Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-04-29,606.00,606.00,588.00,589.00,,-1.11,,29279497.50
2024-04-30,589.00,599.70,585.00,590.00,,0.17,,61898792.90
2024-05-02,600.00,600.00,585.60,586.00,,-0.68,,55902482.60
2024-05-05,580.00,596.90,580.00,592.50,,1.11,,57875077.90
2024-05-06,589.00,597.00,575.10,575.10,,-2.94,,66543274.90
2024-05-07,574.00,581.50,565.00,569.00,,-1.06,,43016704.50
2024-05-08,569.00,578.00,561.00,562.00,,-1.23,,29605261.50
2024-05-09,564.20,569.00,553.00,560.00,,-0.36,,50986568.80
2024-05-12,571.20,582.00,566.00,567.00,,1.25,,54824684.80
2024-05-13,567.00,577.90,562.10,565.00,,-0.35,,35971552.10
2024-05-14,564.00,574.00,563.00,570.10,,0.9,,33577846.90
2024-05-15,575.50,580.00,563.10,563.10,,-1.23,,41967661.80
2024-05-16,563.00,566.10,556.10,556.60,,-1.15,,52662072.60
2024-05-19,567.70,585.00,560.00,582.10,,4.58,,95692613.30
2024-05-20,581.00,592.00,579.00,583.00,,0.15,,92362596.00
