Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2025-01-21,1176.00,1176.00,1151.00,1152.10,,-0.94,,9472089.70
2025-01-22,1174.90,1185.00,1161.30,1183.00,,2.68,,9083754.80
2025-01-23,1177.70,1180.00,1153.00,1175.00,,-0.68,,9373607.00
2025-01-26,1170.00,1178.00,1158.00,1158.00,,-1.45,,6696934.80
2025-01-27,1151.10,1180.00,1151.00,1154.00,,-0.35,,3452818.00
2025-01-28,1177.00,1247.00,1155.10,1175.00,,1.82,,19055771.90
2025-02-02,1170.00,1201.00,1166.00,1170.00,,-0.43,,18129567.20
2025-02-03,1169.00,1191.00,1155.00,1155.00,,-1.28,,9555187.50
2025-02-04,1170.00,1170.00,1125.20,1128.20,,-2.32,,12183104.80
2025-02-05,1128.20,1150.70,1108.10,1115.10,,-1.16,,6504545.90
2025-02-06,1095.10,1149.00,1093.00,1122.00,,0.62,,11922014.00
2025-02-09,1102.00,1130.00,1101.60,1125.00,,0.27,,3192421.60
2025-02-10,1129.00,1129.00,1105.00,1110.00,,-1.33,,3578490.10
2025-02-11,1120.00,1129.00,1100.00,1129.00,,1.71,,5352155.20
2025-02-12,1111.40,1133.30,1100.00,1108.80,,-1.79,,6481040.20
2025-02-13,1110.00,1131.00,1104.00,1108.00,,-0.07,,8331640.30
2025-02-16,1129.90,1140.00,1111.00,1128.10,,1.81,,5999987.70
2025-02-17,1140.00,1178.10,1130.20,1159.00,,2.74,,16425979.10
2025-02-18,1137.90,1172.00,1137.90,1150.00,,-0.78,,6920544.70
2025-02-20,1131.00,1149.80,1127.00,1149.80,,-0.02,,1660397.00
2025-02-23,1145.00,1146.00,1122.00,1126.10,,-2.06,,5888317.70
2025-02-24,1145.10,1145.10,1112.00,1113.10,,-1.15,,8096561.30
2025-02-25,1135.00,1135.00,1110.00,1110.00,,-0.28,,5738836.00
2025-02-27,1132.10,1154.00,1085.00,1116.30,,0.57,,6638242.10
2025-03-02,1138.00,1170.00,1121.00,1167.00,,4.54,,10995066.10
2025-03-03,1190.00,1190.00,1135.00,1139.00,,-2.4,,7892952.60
2025-03-04,1161.70,1161.70,1127.00,1127.00,,-1.05,,3868219.80
2025-03-05,1145.00,1148.00,1120.00,1120.00,,-0.62,,5504232.20
2025-03-06,1120.00,1129.80,1100.00,1103.00,,-1.52,,5747460.00
2025-03-09,1103.00,1124.00,1097.00,1108.00,,0.45,,3203302.60
2025-03-10,1110.00,1123.00,1095.00,1101.00,,-0.63,,3515040.00
2025-03-11,1087.00,1098.00,1081.00,1098.00,,-0.27,,9840418.90
2025-03-12,1078.00,1098.50,1076.10,1095.00,,-0.27,,2320992.90
2025-03-16,1090.00,1094.40,1074.00,1084.00,,-1,,3124454.00
2025-03-17,1080.00,1111.00,1058.50,1108.90,,2.3,,12452786.80
2025-03-18,1108.90,1119.00,1085.00,1104.00,,-0.44,,3599030.30
2025-03-19,1117.70,1117.70,1086.00,1094.90,,-0.82,,626675.00
2025-03-20,1088.00,1094.00,1081.10,1089.15,,-0.53,,950582.90
2025-03-23,1073.20,1073.20,1050.00,1051.42,,-3.46,,6852975.00
2025-03-24,1069.00,1074.00,1054.00,1072.53,,2.01,,1756130.00
2025-03-25,1072.00,1079.00,1016.20,1036.30,,-3.38,,2794228.00
2025-03-26,1022.00,1060.80,1022.00,1055.86,,1.89,,1631296.70
2025-03-27,1074.00,1074.00,1050.00,1063.03,,0.68,,796014.00
2025-03-30,1083.00,1105.00,1069.10,1069.13,,0.57,,5500477.40
2025-04-01,1056.00,1063.00,1050.00,1056.08,,-1.22,,1398755.00
2025-04-02,1042.00,1063.00,1040.20,1045.95,,-0.96,,2945090.00
2025-04-03,1055.00,1065.00,1036.10,1040.03,,-0.57,,6051454.30
2025-04-07,1035.00,1044.00,1028.00,1032.66,,-0.71,,897078.00
2025-04-08,1021.10,1036.90,1020.00,1021.42,,-1.09,,1821509.90
2025-04-09,1041.00,1045.00,1022.10,1040.38,,1.86,,3741292.50
2025-04-10,1041.00,1050.00,1033.00,1041.71,,0.13,,5241670.70
2025-04-13,1040.00,1074.00,1035.00,1059.21,,1.68,,1707176.50
2025-04-15,1050.00,1067.00,1047.00,1066.00,,0.64,,1805100.00
2025-04-16,1070.00,1070.00,1043.00,1062.50,,-0.33,,2549013.10
2025-04-17,1043.00,1070.00,1040.00,1052.11,,-0.98,,9518497.70
2025-04-20,1037.00,1047.00,1015.80,1026.95,,-2.39,,1930629.70
