Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2021-06-16,422.00,440.00,422.00,426.00,,-4.05,,6425300.00
2021-06-17,418.00,425.00,413.00,420.00,,-1.41,,6817407.00
2021-06-20,416.00,426.00,401.00,409.00,,-2.62,,7683836.00
2021-06-21,402.00,415.00,392.00,393.00,,-3.91,,5983437.00
2021-06-22,400.00,422.00,390.00,418.00,,6.36,,3871786.00
2021-06-23,438.00,438.00,400.00,403.00,,-3.59,,3258625.00
2021-06-24,403.00,408.00,390.00,401.00,,-0.5,,3300697.00
2021-06-27,401.00,427.00,400.00,420.00,,4.74,,10337959.00
2021-06-28,420.00,434.00,412.00,413.00,,-1.67,,3538030.00
2021-06-29,405.00,429.00,400.00,406.00,,-1.69,,2020242.00
2021-06-30,406.00,406.00,392.00,399.00,,-1.72,,5071086.00
2021-07-01,394.00,422.00,394.00,410.00,,2.76,,5845546.00
2021-07-04,405.00,420.00,405.00,406.00,,-0.98,,3587254.00
2021-07-05,398.00,410.00,398.00,404.00,,-0.49,,1867603.00
2021-07-06,397.00,413.00,396.00,399.00,,-1.24,,2195355.00
2021-07-07,393.00,405.00,392.00,394.00,,-1.25,,1787768.00
2021-07-08,375.00,404.00,375.00,397.00,,0.76,,3749118.00
2021-07-11,397.00,405.00,397.00,404.00,,1.76,,2883995.00
2021-07-12,405.00,406.00,395.00,397.00,,-1.73,,3813550.00
2021-07-13,390.00,404.00,390.00,400.00,,0.76,,1998695.00
2021-07-14,393.00,426.00,393.00,418.00,,4.5,,5126130.00
2021-07-15,425.00,435.00,399.00,433.00,,3.59,,11431263.00
2021-07-18,441.00,476.30,441.00,476.30,,10,,45941816.00
2021-07-19,485.80,523.80,468.50,471.00,,-1.11,,22194010.60
2021-07-20,471.00,497.20,461.00,488.00,,3.61,,21640187.80
2021-07-22,488.00,488.00,476.00,485.00,,-0.61,,22251943.00
2021-07-25,482.00,504.00,482.00,501.00,,3.3,,36798431.80
2021-07-26,505.00,551.10,494.00,539.00,,7.58,,68390926.30
2021-07-27,539.00,575.00,522.00,562.00,,4.27,,43120210.10
2021-07-28,560.00,562.00,532.00,534.00,,-4.98,,24838175.50
2021-07-29,535.00,537.00,513.00,531.00,,-0.56,,34621907.50
2021-08-01,521.00,551.00,521.00,540.00,,1.69,,39652499.80
2021-08-02,536.00,556.00,529.50,529.60,,-1.93,,20905337.30
2021-08-03,525.00,550.80,520.40,537.00,,1.4,,23958539.70
2021-08-04,547.70,566.00,538.00,548.00,,2.05,,45684449.80
2021-08-05,558.90,581.00,535.00,536.70,,-2.06,,15329308.90
2021-08-08,530.00,566.00,525.00,545.00,,1.55,,31923514.50
2021-08-09,535.00,565.00,535.00,556.10,,2.04,,33250638.50
2021-08-10,548.00,560.00,532.00,535.00,,-3.79,,25103137.00
2021-08-11,545.00,570.00,535.20,570.00,,6.54,,35181927.70
2021-08-12,581.00,605.00,560.00,581.00,,1.93,,77878197.30
2021-08-15,585.00,585.00,538.10,558.00,,-3.96,,35610244.10
2021-08-16,547.00,580.00,546.00,554.00,,-0.72,,22045203.30
2021-08-17,554.00,609.40,554.00,595.00,,7.4,,82737459.70
2021-08-18,606.90,650.00,606.90,630.20,,5.92,,100670750.00
2021-08-19,630.20,630.20,600.00,612.00,,-2.89,,43904290.50
2021-08-24,599.80,612.00,550.80,612.00,,0,,43148815.60
2021-08-25,599.80,599.80,553.70,592.00,,-3.27,,25991958.60
2021-08-26,590.00,622.00,567.00,599.00,,1.18,,29007584.00
2021-08-29,610.90,648.20,550.80,555.00,,-7.35,,24228713.50
2021-08-31,566.10,566.10,539.00,541.00,,-2.52,,12402059.00
2021-09-01,541.00,577.00,521.00,543.00,,0.37,,11932607.30
2021-09-02,532.20,551.80,515.00,521.00,,-4.05,,8418762.20
2021-09-05,511.00,511.00,468.90,478.00,,-8.25,,12955167.60
2021-09-06,468.50,525.80,462.00,524.00,,9.62,,8953635.00
2021-09-07,534.00,548.00,504.00,510.00,,-2.67,,7901945.50
2021-09-08,500.00,511.00,492.00,495.00,,-2.94,,4669099.00
2021-09-09,504.90,515.00,494.00,507.30,,2.48,,6125147.00
2021-09-12,517.40,555.00,516.00,543.00,,7.04,,12550950.80
2021-09-13,551.00,555.00,525.00,530.00,,-2.39,,5737368.50
2021-09-14,525.00,566.00,511.20,548.00,,3.4,,28538114.30
2021-09-15,537.10,549.70,526.40,529.00,,-3.47,,4922777.00
