Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-07-08,318.80,331.20,318.80,328.00,,0.92,,3817960.30
2024-07-09,323.00,339.60,323.00,339.60,,3.54,,9713917.30
2024-07-10,339.00,355.00,339.00,352.00,,3.65,,20604205.40
2024-07-11,358.00,366.00,353.00,361.90,,2.81,,14245720.10
2024-07-14,369.10,380.00,353.00,359.00,,-0.8,,13096743.30
2024-07-15,360.00,360.00,340.20,350.00,,-2.51,,13422835.00
2024-07-16,350.00,381.00,348.00,375.00,,7.14,,11819260.00
2024-07-17,368.00,379.00,362.10,370.00,,-1.33,,11290795.60
2024-07-18,370.00,377.00,360.80,361.00,,-2.43,,17227446.40
2024-07-21,365.40,370.50,358.00,359.90,,-0.3,,11248799.40
2024-07-22,359.90,367.00,350.00,365.00,,1.42,,11160468.50
2024-07-23,362.00,380.00,362.00,377.00,,3.29,,12894046.10
2024-07-24,377.00,397.50,370.00,380.00,,0.8,,24202521.50
2024-07-25,387.50,387.50,365.00,375.00,,-1.32,,12617233.70
2024-07-28,370.00,385.00,351.00,368.00,,-1.87,,14649321.30
2024-07-29,375.00,389.90,365.00,372.00,,1.09,,21516274.10
2024-07-30,372.00,380.00,365.00,376.90,,1.32,,10760534.40
2024-07-31,370.00,386.00,370.00,380.00,,0.82,,14171733.70
2024-08-01,387.40,387.40,366.00,372.00,,-2.11,,14703705.60
2024-08-05,365.00,382.50,360.10,375.00,,0.81,,11270376.70
2024-08-06,382.50,382.50,337.50,355.00,,-5.33,,17766518.80
2024-08-07,360.00,370.00,343.00,370.00,,4.23,,13398132.70
2024-08-08,370.00,376.00,352.00,361.00,,-2.43,,7261824.10
2024-08-11,362.00,373.00,357.00,367.00,,1.66,,10685108.00
2024-08-12,364.00,375.00,364.00,372.00,,1.36,,19905854.60
2024-08-13,378.00,409.20,375.00,409.10,,9.97,,50035427.40
2024-08-14,417.20,436.40,412.00,431.00,,5.35,,26367168.30
2024-08-15,426.00,434.50,415.00,415.10,,-3.69,,17668741.40
2024-08-18,415.00,431.00,380.00,380.00,,-8.46,,15274331.10
2024-08-21,383.00,400.00,383.00,384.00,,1.05,,12229900.40
2024-08-22,380.20,418.80,380.20,386.00,,0.52,,12339312.80
2024-08-25,381.10,401.00,367.00,369.00,,-4.4,,8367591.30
2024-08-27,361.70,369.20,350.00,360.00,,-2.44,,7499364.20
2024-08-28,367.20,374.50,350.10,350.10,,-2.75,,4938201.50
2024-08-29,355.00,365.00,350.00,358.40,,2.37,,8086057.80
2024-09-01,351.30,366.00,350.00,350.00,,-2.34,,2948117.00
2024-09-02,343.10,369.20,340.50,358.20,,2.34,,9692572.00
2024-09-03,360.40,378.90,358.00,365.00,,1.9,,11321657.90
2024-09-04,368.00,374.00,340.00,368.00,,0.82,,8265458.20
2024-09-05,370.00,370.00,348.10,350.00,,-4.89,,5397291.10
2024-09-08,357.00,372.00,345.80,351.00,,0.29,,4324981.40
2024-09-09,344.00,372.00,340.50,349.90,,-0.31,,5736975.90
2024-09-10,350.00,362.00,339.50,344.00,,-1.69,,2736772.10
2024-09-11,337.20,364.00,334.40,340.00,,-1.16,,2172430.00
2024-09-12,333.30,360.00,333.30,350.00,,2.94,,3227838.40
2024-09-15,357.00,362.90,338.00,347.00,,-0.86,,5135237.70
2024-09-16,340.10,351.00,327.10,340.10,,-1.99,,3860428.10
2024-09-18,333.30,338.00,319.00,333.00,,-2.09,,4919119.20
2024-09-22,339.60,360.10,314.10,323.00,,-3,,7496902.30
2024-09-23,324.00,335.90,299.20,304.90,,-5.6,,7226366.70
2024-09-24,298.90,308.90,288.50,294.00,,-3.57,,3468548.90
2024-09-25,294.00,323.40,283.30,323.40,,10,,4273740.60
2024-09-26,329.80,329.80,300.00,303.00,,-6.31,,2889581.50
2024-09-29,306.00,306.00,286.80,293.00,,-3.3,,2315577.10
2024-09-30,287.20,306.00,285.10,306.00,,4.44,,1406009.70
2024-10-01,305.00,336.00,295.10,336.00,,9.8,,5578169.90
2024-10-02,329.30,329.30,303.00,305.10,,-9.2,,6976509.30
2024-10-06,311.20,335.60,299.00,335.60,,10,,3089925.00
2024-10-07,342.30,342.30,317.00,324.00,,-3.46,,7054933.10
2024-10-08,330.40,330.40,317.40,330.00,,1.85,,3221145.30
2024-10-09,334.00,335.00,318.60,320.00,,-3.03,,1430747.40
2024-10-15,314.60,328.40,314.00,324.00,,1.25,,3017493.20
2024-10-16,330.40,330.40,318.00,323.00,,-0.31,,3458227.10
2024-10-17,316.60,340.00,316.60,318.50,,-1.39,,9777157.50
2024-10-20,313.00,317.00,306.10,308.50,,-3.14,,4196639.10
2024-10-21,302.40,314.00,297.10,305.00,,-1.13,,3607756.80
2024-10-22,300.10,312.00,299.00,312.00,,2.3,,4007562.50
2024-10-23,308.00,310.00,302.00,308.00,,-1.28,,3015697.00
2024-10-24,313.00,313.00,305.00,309.90,,0.62,,2567430.50
2024-10-27,310.00,310.00,299.90,302.00,,-2.55,,3843550.00
2024-10-28,302.00,310.00,300.00,310.00,,2.65,,1853786.10
2024-10-29,310.00,318.80,305.50,318.00,,2.58,,2946743.00
2024-10-30,318.00,319.00,307.00,307.00,,-3.46,,2607990.00
2024-11-05,306.00,323.00,302.10,317.00,,3.26,,2267075.50
2024-11-06,317.00,320.00,306.20,317.00,,0,,3612187.00
2024-11-10,310.80,342.00,310.70,336.50,,6.15,,17522784.60
2024-11-11,335.00,345.00,333.00,337.00,,0.15,,12942551.50
2024-11-12,337.00,342.00,333.50,339.00,,0.59,,4657485.20
2024-11-13,339.00,360.90,325.90,360.90,,6.46,,18375818.90
2024-11-14,358.00,365.00,352.00,353.90,,-1.94,,13850845.90
2024-11-17,350.00,374.00,350.00,352.30,,-0.45,,5957629.40
2024-11-19,346.00,350.00,330.10,337.00,,-4.34,,12128291.30
2024-11-20,337.00,343.30,324.00,343.30,,1.87,,3035364.00
2024-11-21,337.00,342.60,336.10,336.10,,-2.1,,4630281.00
2024-11-24,334.00,349.50,328.00,330.00,,-1.81,,3239473.00
2024-11-25,336.00,343.20,325.20,334.00,,1.21,,2280471.50
2024-11-26,334.00,340.00,329.10,340.00,,1.8,,4657307.50
2024-11-27,335.00,365.00,335.00,357.00,,5,,19631515.80
2024-11-28,354.10,355.10,345.00,347.80,,-2.58,,8284907.70
2024-12-01,354.00,354.00,335.20,338.10,,-2.79,,3568333.85
2024-12-02,340.00,351.30,333.20,336.20,,-0.56,,5377198.20
2024-12-03,336.00,364.00,336.00,348.70,,3.72,,7172389.00
2024-12-04,342.00,357.00,342.00,352.00,,0.95,,10557309.60
2024-12-05,345.10,352.00,340.10,340.10,,-3.38,,2532539.60
2024-12-08,338.10,346.90,332.10,335.00,,-1.5,,8046145.70
2024-12-09,331.10,349.00,331.10,338.00,,0.9,,5879228.80
2024-12-10,344.70,365.00,341.00,353.90,,4.7,,23987256.70
2024-12-11,358.50,389.20,348.20,389.20,,9.97,,38936743.20
2024-12-12,396.90,402.00,380.30,380.30,,-2.29,,24172481.10
2024-12-16,372.70,373.00,360.10,364.00,,-4.29,,18770381.00
2024-12-17,358.00,372.30,358.00,366.80,,0.77,,10952425.40
2024-12-18,360.00,371.00,355.00,365.70,,-0.3,,6899752.40
2024-12-19,373.00,373.00,350.30,358.00,,-2.11,,20660134.80
2024-12-22,351.90,393.80,351.20,393.80,,10,,39370609.60
2024-12-23,401.60,433.10,401.60,407.00,,3.35,,61409955.10
2024-12-24,402.00,443.00,402.00,442.00,,8.6,,85914118.00
2024-12-26,450.80,465.00,428.00,430.00,,-2.71,,41069743.90
2024-12-29,438.00,473.00,428.00,428.00,,-0.47,,75822389.40
2024-12-31,421.00,436.50,407.00,436.50,,1.99,,34226629.90
