Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2019-02-04,18914.00,19300.00,18914.00,18914.00,,-2,,189140.00
2019-02-05,18541.00,18914.00,18536.00,18536.00,,-2,,556170.00
2019-02-06,18300.00,18536.00,18166.00,18166.00,,-2,,546660.00
2019-02-11,17803.00,18166.00,17803.00,17803.00,,-2,,356060.00
2019-02-13,18150.00,18870.00,17803.00,18870.00,,5.99,,555200.00
2019-02-17,19247.00,19247.00,18870.00,19247.00,,2,,192470.00
2019-02-18,18863.00,19247.00,18863.00,18863.00,,-2,,188630.00
2019-02-19,18860.00,18863.00,18860.00,18860.00,,-0.02,,188600.00
2019-02-24,19237.00,19621.00,18860.00,19621.00,,4.03,,388580.00
2019-02-27,20013.00,20413.00,19229.00,19500.00,,-0.62,,2553840.00
2019-03-03,19110.00,19500.00,19110.00,19110.00,,-2,,191100.00
2019-03-05,19492.00,19492.00,19110.00,19492.00,,2,,194920.00
2019-03-07,19105.00,19492.00,19105.00,19105.00,,-1.99,,1528400.00
2019-03-10,19000.00,19105.00,19000.00,19000.00,,-0.55,,190000.00
2019-03-11,19000.00,19000.00,19000.00,19000.00,,0,,190000.00
2019-03-12,19380.00,19380.00,19000.00,19380.00,,2,,193800.00
2019-03-13,19390.00,19390.00,19000.00,19000.00,,-1.96,,2500500.00
2019-03-14,19000.00,19000.00,19000.00,19000.00,,0,,190000.00
2019-03-17,19380.00,19380.00,19380.00,19380.00,,2,,193800.00
2019-03-25,19000.00,19000.00,19000.00,19000.00,,-1.96,,1710000.00
2019-03-26,19300.00,19300.00,19300.00,19300.00,,1.58,,193000.00
2019-03-28,19000.00,19379.00,19000.00,19379.00,,0.45,,383790.00
2019-03-28,19300.00,19686.00,19293.00,19293.00,,-0.04,,383790.00
2019-03-31,19379.00,19700.00,19379.00,19700.00,,1.66,,390790.00
