Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2018-09-09,6366.00,6366.00,6360.00,6360.00,,-1.7,,381770.00
2018-09-10,6450.00,6450.00,6450.00,6450.00,,1.42,,322500.00
2018-09-11,6500.00,6550.00,6425.00,6425.00,,-0.39,,1496100.00
2018-09-12,6350.00,6350.00,6297.00,6300.00,,-1.99,,441410.00
2018-09-13,6420.00,6450.00,6300.00,6450.00,,2.43,,2184450.00
2018-09-16,6530.00,6750.00,6530.00,6750.00,,4.65,,5238220.00
2018-09-17,6850.00,7120.00,6800.00,7055.00,,4.52,,12142905.00
2018-09-18,7196.00,7339.00,7000.00,7000.00,,-0.78,,747850.00
2018-09-26,6860.00,6860.00,6750.00,6810.00,,-3.57,,748700.00
2018-09-27,6885.00,7022.00,6850.00,7022.00,,4.03,,347310.00
2018-09-30,6882.00,6885.00,6750.00,6885.00,,-1.95,,981420.00
2018-10-01,7022.00,7022.00,7022.00,7022.00,,1.99,,70220.00
2018-10-02,7000.00,7000.00,6850.00,6850.00,,-2.45,,618500.00
2018-10-04,6713.00,6847.00,6713.00,6847.00,,-0.04,,271200.00
2018-10-07,6711.00,6711.00,6711.00,6711.00,,-1.99,,335550.00
2018-10-08,6825.00,6845.00,6825.00,6840.00,,2,,2252780.00
2018-10-09,6709.00,6709.00,6709.00,6709.00,,-1.99,,664191.00
2018-10-10,6830.00,6830.00,6800.00,6800.00,,1.8,,1091000.00
2018-10-11,6700.00,6750.00,6700.00,6750.00,,-1.17,,1345000.00
2018-10-23,6885.00,6885.00,6885.00,6885.00,,2,,137700.00
2018-10-24,6750.00,6750.00,6750.00,6750.00,,-1.96,,675000.00
2018-10-25,6884.00,6884.00,6884.00,6884.00,,1.99,,68840.00
2018-10-28,6884.00,6884.00,6884.00,6884.00,,0,,68840.00
2018-10-29,6750.00,6801.00,6750.00,6800.00,,-1.22,,406520.00
2018-11-01,6700.00,6700.00,6700.00,6700.00,,-1.47,,67000.00
2018-11-04,6705.00,6705.00,6702.00,6702.00,,0.03,,1072380.00
2018-11-05,6701.00,6702.00,6701.00,6702.00,,0,,804220.00
2018-11-20,6702.00,6900.00,6702.00,6900.00,,2.95,,137360.00
2018-11-21,6900.00,6900.00,6763.00,6763.00,,-1.99,,676670.00
2018-11-26,6763.00,6800.00,6763.00,6800.00,,0.55,,204000.00
2018-11-27,6800.00,6850.00,6775.00,6775.00,,-0.37,,681250.00
2018-11-29,6775.00,6790.00,6775.00,6790.00,,0.22,,67900.00
2018-12-02,6790.00,6790.00,6750.00,6750.00,,-0.59,,67500.00
2018-12-03,6750.00,6750.00,6615.00,6615.00,,-2,,66150.00
2018-12-04,6615.00,6615.00,6615.00,6615.00,,0,,330750.00
2018-12-06,6419.00,6500.00,6419.00,6500.00,,1.26,,195000.00
