Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2025-07-06,572.00,575.00,567.60,573.49,,1.04,,5743911.00
2025-07-07,584.00,595.50,569.00,572.63,,-0.15,,3677664.50
2025-07-08,579.00,595.00,561.50,575.88,,0.57,,880471.00
2025-07-09,587.00,587.20,565.00,569.69,,-1.07,,3904788.00
2025-07-10,558.30,578.00,558.30,573.82,,0.72,,4563869.60
2025-07-13,585.00,596.70,565.00,574.00,,0.03,,2450382.00
2025-07-14,572.10,585.00,572.10,576.05,,0.36,,3559125.10
2025-07-15,571.20,596.00,571.20,589.38,,2.31,,4490122.80
2025-07-16,577.60,607.00,577.60,602.38,,2.21,,7394672.80
2025-07-17,614.40,639.10,603.00,618.54,,2.68,,7564873.10
2025-07-20,612.00,638.00,612.00,617.85,,-0.11,,8715724.80
2025-07-21,610.00,617.00,581.60,608.26,,-1.55,,4596872.60
2025-07-22,618.00,622.20,606.00,619.50,,1.85,,8170197.90
2025-07-23,624.00,660.00,624.00,641.00,,3.47,,15239585.10
2025-07-24,628.20,652.00,628.20,646.00,,0.78,,9718164.60
2025-07-27,648.00,664.00,640.00,649.60,,0.28,,11155730.40
2025-07-28,662.00,662.50,628.00,634.64,,-2.3,,9103022.00
2025-07-29,638.00,645.90,612.20,618.88,,-2.48,,15532648.20
2025-07-30,631.20,631.20,615.00,615.83,,-0.49,,11414558.70
2025-07-31,610.20,621.00,610.20,615.53,,-0.05,,7462044.40
2025-08-03,603.30,610.00,554.00,596.74,,-3.05,,218557468.00
2025-08-04,595.00,605.00,580.00,589.17,,-1.27,,28614225.10
2025-08-05,600.90,612.00,579.10,579.78,,-1.59,,19195601.00
2025-08-06,577.00,577.50,558.60,565.95,,-2.39,,76069043.90
2025-08-07,576.00,576.00,560.10,561.24,,-0.83,,30244399.30
2025-08-11,563.20,600.00,560.00,573.83,,2.24,,50335834.20
2025-08-12,584.90,584.90,566.10,568.99,,-0.84,,17444275.20
2025-08-13,576.90,577.00,555.00,560.86,,-1.43,,21522898.30
2025-08-14,550.00,570.00,548.00,552.13,,-1.56,,22736011.30
2025-08-17,551.00,559.90,542.00,543.34,,-1.59,,30830105.90
2025-08-18,543.40,561.90,540.10,556.82,,2.48,,19064087.20
2025-08-19,557.00,567.00,549.80,550.64,,-1.11,,21528190.30
2025-08-20,555.00,555.00,546.50,547.67,,-0.54,,7211711.30
2025-08-21,545.20,554.80,541.50,542.01,,-1.03,,10454591.20
2025-08-24,542.00,546.00,530.10,530.90,,-2.05,,21269376.30
2025-08-25,535.00,535.00,525.00,525.88,,-0.95,,9844304.40
2025-08-26,528.00,534.00,528.00,532.12,,1.19,,5148576.20
2025-08-27,542.00,542.00,528.00,532.61,,0.09,,27732948.00
2025-08-28,528.00,535.00,515.50,521.11,,-2.16,,26605391.70
2025-08-31,521.00,522.00,512.10,512.46,,-1.66,,12015270.70
2025-09-01,510.10,513.00,506.00,509.08,,-0.66,,6125336.60
2025-09-02,511.00,511.00,495.80,497.72,,-2.23,,14502357.20
2025-09-03,493.20,497.00,485.10,486.20,,-2.31,,12327272.50
2025-09-04,481.00,507.90,470.00,502.47,,3.35,,20964678.20
2025-09-07,505.00,505.00,488.50,493.88,,-1.71,,7286604.00
2025-09-08,490.00,492.00,476.30,479.70,,-2.87,,9880689.80
2025-09-18,479.70,479.70,451.60,451.60,,-5.86,,322534.00
2025-09-21,450.00,485.00,450.00,483.64,,7.09,,19459792.50
2025-09-23,489.00,512.00,481.00,508.10,,5.06,,15490408.10
2025-09-24,505.00,515.00,494.90,502.00,,-1.2,,15274938.00
2025-09-25,511.90,511.90,496.00,499.90,,-0.42,,13046234.80
2025-09-28,496.00,504.00,496.00,502.00,,0.42,,3784728.70
2025-10-07,495.20,495.20,480.00,485.00,,-3.39,,8831838.20
2025-10-08,480.00,485.00,465.00,470.00,,-3.09,,12725849.20
2025-10-09,479.40,517.00,475.10,478.80,,1.87,,17050003.90
2025-10-12,470.10,479.40,455.50,455.50,,-4.87,,14139861.60
2025-10-13,464.60,466.90,455.00,461.90,,1.41,,12506051.70
2025-10-14,461.00,480.00,461.00,462.00,,0.02,,10497208.10
2025-10-15,462.30,475.00,460.00,463.00,,0.22,,5208309.80
