Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2020-01-30,118.00,119.00,111.00,111.00,,-5.13,,610134.00
2020-02-02,113.00,116.00,112.00,112.00,,-2.61,,256023.00
2020-02-03,111.00,116.00,110.00,116.00,,3.57,,394280.00
2020-02-04,118.00,123.00,117.00,120.00,,3.45,,2405605.00
2020-02-05,122.00,122.00,116.00,120.00,,0,,561459.00
2020-02-06,122.00,132.00,122.00,132.00,,10,,12819906.00
2020-02-09,130.00,134.00,123.00,129.00,,-2.27,,2911222.00
2020-02-10,127.00,131.00,127.00,131.00,,1.55,,1321585.00
2020-02-11,133.00,135.00,129.00,134.00,,2.29,,3294097.00
2020-02-12,134.00,146.00,130.00,144.00,,7.46,,4237154.00
2020-02-13,142.00,142.00,134.00,138.00,,-4.17,,1789025.00
2020-02-16,138.00,138.00,132.00,135.00,,-2.17,,676550.00
2020-02-17,137.00,144.00,135.00,142.00,,5.19,,1953058.00
2020-02-18,143.00,143.00,137.00,138.00,,-2.82,,1331260.00
2020-02-19,136.00,136.00,134.00,135.00,,-2.17,,411490.00
2020-02-20,135.00,139.00,133.00,137.00,,1.48,,930510.00
2020-02-23,138.00,138.00,136.00,138.00,,0.73,,577110.00
2020-02-24,138.00,137.00,135.00,137.00,,-0.72,,1213850.00
2020-02-25,137.00,143.00,135.00,141.00,,2.92,,817537.00
2020-02-26,143.00,143.00,139.00,139.00,,-1.42,,855495.00
2020-02-27,137.00,138.00,134.00,134.00,,-3.6,,536823.00
2020-03-01,134.00,134.00,132.00,134.00,,0,,708609.00
2020-03-02,132.00,132.00,130.00,130.00,,-2.99,,19600.00
2020-03-03,130.00,132.00,126.00,129.00,,-0.77,,231315.00
2020-03-05,121.00,125.00,119.00,122.00,,-0.81,,746667.00
2020-03-05,129.00,129.00,123.00,123.00,,-4.65,,746667.00
2020-03-10,120.00,120.00,120.00,120.00,,-1.64,,24000.00
2020-03-11,119.00,122.00,114.00,122.00,,1.67,,552560.00
2020-03-12,121.00,121.00,120.00,120.00,,-1.64,,87900.00
2020-03-15,118.00,118.00,114.00,114.00,,-5,,481750.00
2020-03-16,113.00,116.00,112.00,113.00,,-0.88,,423654.00
2020-03-17,113.00,113.00,110.00,110.00,,-2.65,,216380.00
2020-03-18,108.00,108.00,106.00,106.00,,-3.64,,162600.00
2020-03-19,108.00,110.00,106.00,110.00,,3.77,,521310.00
2020-07-02,112.00,112.00,112.00,112.00,,1.82,,11200.00
2020-07-05,111.00,111.00,111.00,111.00,,-0.89,,6680.00
2020-07-06,112.00,112.00,109.00,111.00,,-1.77,,103019.00
2020-07-07,110.00,112.00,108.00,112.00,,0.9,,75640.00
2020-07-08,114.00,116.00,110.00,110.00,,-1.79,,100136.00
2020-07-09,109.00,112.00,109.00,112.00,,1.82,,206370.00
2020-07-12,111.00,111.00,108.00,109.00,,-2.68,,1032470.00
