Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2025-12-02,550.00,550.20,537.00,537.00,,-0.46,,3516561.00
2025-12-03,537.00,547.70,531.00,547.70,,1.99,,8089997.80
2025-12-07,540.00,542.00,530.10,536.00,,-2.14,,4300212.70
2025-12-08,527.10,540.00,527.00,528.00,,-1.49,,2203000.60
2025-12-09,528.20,534.90,517.50,530.80,,0.53,,4655015.00
2025-12-10,524.00,539.90,514.00,531.50,,0.13,,5367348.00
2025-12-11,521.00,530.00,520.00,530.00,,-0.28,,697425.00
2025-12-14,526.00,530.00,520.00,520.30,,-1.83,,1253636.60
2025-12-15,520.00,531.00,517.20,523.50,,0.62,,5332690.10
2025-12-16,520.00,544.00,520.00,543.00,,3.72,,7506321.90
2025-12-17,545.00,559.90,540.00,555.00,,2.21,,11587200.40
2025-12-18,560.00,564.60,550.00,550.00,,-0.9,,10388653.00
2025-12-21,561.00,561.00,540.00,545.00,,-0.91,,4957132.00
2025-12-22,555.90,555.90,542.00,545.00,,0,,12259388.10
2025-12-23,542.00,579.00,542.00,577.50,,5.96,,38986508.80
2025-12-24,580.00,588.00,565.00,566.00,,-1.99,,7061742.50
2025-12-28,567.00,585.00,551.00,580.00,,2.47,,26481034.20
2025-12-29,575.00,585.00,563.00,566.90,,-2.26,,13479608.80
2025-12-31,558.00,575.00,553.00,560.00,,-1.22,,13024849.50
