Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2025-03-10,778.00,780.90,770.00,780.90,,0.24,,3537580.30
2025-03-11,770.00,785.00,766.00,767.00,,-1.78,,4008168.60
2025-03-12,767.00,779.90,765.00,769.00,,0.26,,4125702.50
2025-03-16,770.00,774.90,751.00,751.00,,-2.34,,2693003.40
2025-03-17,751.00,765.00,748.00,758.90,,1.05,,1632966.00
2025-03-18,746.00,787.00,746.00,752.20,,-0.88,,1041778.00
2025-03-19,752.20,755.00,742.10,749.00,,-0.43,,2744371.70
2025-03-20,735.10,759.90,735.10,748.94,,-0.01,,2307981.10
2025-03-23,740.00,763.50,731.00,744.98,,-0.53,,2516723.30
2025-03-24,740.00,756.90,731.00,755.01,,1.35,,1659019.00
2025-03-25,770.00,770.00,725.00,725.02,,-3.97,,2737593.00
2025-03-26,735.00,754.10,728.10,730.43,,0.75,,1027954.40
2025-03-27,721.90,744.50,721.90,731.33,,0.12,,1049455.50
2025-03-30,735.00,760.00,735.00,746.63,,2.09,,1981402.20
2025-04-01,750.00,750.00,734.10,736.86,,-1.31,,1424298.90
2025-04-02,730.30,749.90,730.30,745.63,,1.19,,919200.00
2025-04-03,745.00,750.00,737.10,737.60,,-1.08,,601658.00
2025-04-07,732.10,750.00,730.00,736.57,,-0.14,,1994384.00
2025-04-08,726.40,737.00,726.00,729.74,,-0.93,,787304.00
2025-04-09,721.00,744.30,721.00,724.27,,-0.75,,887317.20
2025-04-10,738.70,740.00,709.90,712.87,,-1.57,,2537107.00
2025-04-13,700.20,714.00,700.00,700.09,,-1.79,,2057970.40
2025-04-15,700.00,730.00,700.00,714.42,,2.05,,1491118.00
2025-04-16,715.00,725.00,705.00,709.54,,-0.68,,1768106.00
2025-04-17,710.00,729.30,703.40,716.12,,0.93,,2680739.50
2025-04-20,705.80,730.40,705.80,710.26,,-0.82,,1312801.00
2025-04-21,702.10,742.00,690.00,710.00,,-0.04,,2448570.00
2025-04-22,724.10,724.10,700.00,703.11,,-0.97,,829025.00
2025-04-23,700.00,721.10,693.30,701.13,,-0.28,,531678.00
2025-04-24,690.90,714.80,690.90,704.68,,0.51,,462653.00
2025-04-27,704.00,715.00,690.00,692.31,,-1.76,,1838722.10
2025-04-28,692.00,711.90,671.30,674.49,,-2.57,,2500109.30
2025-04-29,667.10,700.00,660.10,664.89,,-1.42,,2333588.20
2025-04-30,653.10,666.00,653.10,654.03,,-1.63,,2238360.80
2025-05-04,644.20,678.00,638.00,653.12,,-0.14,,2581797.30
2025-05-05,642.10,660.00,641.00,656.03,,0.45,,1739213.40
2025-05-06,657.00,664.00,653.00,658.08,,0.31,,473585.00
2025-05-07,651.09,670.00,651.09,663.29,,0.79,,1309785.00
2025-05-08,664.00,678.00,652.00,668.27,,0.75,,1991896.00
2025-05-11,657.00,695.00,656.10,669.12,,0.13,,1011524.20
2025-05-13,660.10,664.00,650.50,655.64,,-2.01,,1214983.30
2025-05-14,645.00,654.90,642.00,642.79,,-1.96,,914714.20
2025-05-15,645.00,655.00,618.70,625.40,,-2.71,,2063250.60
2025-05-18,636.70,636.70,615.00,618.31,,-1.13,,951799.00
2025-05-19,625.00,630.60,612.10,613.30,,-0.81,,504846.70
2025-05-20,613.00,633.00,608.10,628.35,,2.45,,570993.00
2025-05-21,640.90,650.00,620.00,626.40,,-0.31,,3957049.80
2025-05-22,638.80,638.90,616.10,630.90,,0.72,,698744.00
2025-05-25,643.50,643.50,618.50,619.71,,-1.77,,657441.90
2025-05-26,610.00,631.40,609.00,611.00,,-1.41,,1267371.30
2025-05-27,615.00,624.00,610.10,624.00,,2.13,,1132206.00
2025-05-28,615.10,632.00,615.00,617.50,,-1.04,,1341731.40
2025-06-02,617.50,629.80,617.50,622.06,,0.74,,620576.40
2025-06-03,623.00,627.00,615.00,618.45,,-0.58,,397953.00
2025-06-04,619.00,640.00,610.00,615.60,,-0.46,,520352.40
2025-06-05,626.90,626.90,609.10,616.23,,0.1,,345461.00
2025-06-08,628.00,652.00,604.00,623.00,,1.1,,862386.80
2025-06-09,629.90,685.00,607.00,645.69,,3.64,,2295557.60
2025-06-10,658.00,664.00,645.00,647.62,,0.3,,1502351.80
2025-06-11,635.00,672.10,635.00,635.42,,-1.88,,605335.00
2025-06-12,626.00,638.80,617.80,626.25,,-1.44,,1523744.40
2025-06-15,620.00,649.90,614.50,617.80,,-1.35,,633063.00
2025-06-16,630.10,635.00,606.00,618.36,,0.09,,710899.00
2025-06-17,620.00,622.00,610.00,612.24,,-0.99,,862110.00
2025-06-18,613.50,613.50,606.50,608.28,,-0.65,,383911.00
2025-06-19,605.00,640.00,605.00,614.88,,1.09,,1394040.00
2025-06-22,614.00,615.00,599.00,599.33,,-2.53,,1357225.00
2025-06-23,599.00,622.70,588.00,591.17,,-1.36,,1147056.50
2025-06-24,602.90,610.00,590.00,596.77,,0.95,,276296.00
2025-06-25,608.40,609.00,590.10,599.90,,0.52,,224106.80
2025-06-26,611.70,611.70,600.00,602.00,,0.35,,903019.50
2025-06-29,591.10,611.90,591.10,598.99,,-0.5,,1314271.00
2025-06-30,600.00,623.90,599.30,611.50,,2.09,,462219.00
2025-07-01,622.90,622.90,600.00,612.00,,0.08,,645279.00
2025-07-02,610.00,631.90,610.00,617.03,,0.82,,2231136.70
2025-07-03,610.00,629.30,610.00,622.28,,0.85,,1220897.00
2025-07-06,616.00,632.30,615.30,617.07,,-0.84,,584931.80
2025-07-07,608.00,620.00,607.00,608.33,,-1.42,,1329018.00
2025-07-08,619.80,619.80,601.30,608.52,,0.03,,712993.10
2025-07-09,619.90,619.90,597.10,617.80,,1.53,,1266330.80
2025-07-10,612.00,627.00,612.00,618.78,,0.16,,685350.00
2025-07-13,631.00,635.00,618.40,621.42,,0.43,,1589176.00
2025-07-14,629.40,629.40,607.00,607.11,,-2.3,,1677264.60
2025-07-15,595.00,630.00,595.00,619.00,,1.96,,723158.00
2025-07-16,612.09,661.00,612.09,644.35,,4.1,,2360010.10
2025-07-17,657.00,686.10,645.20,683.91,,6.14,,9188220.90
2025-07-20,671.00,722.00,671.00,699.07,,2.22,,4557682.50
2025-07-21,685.50,724.00,685.50,707.88,,1.26,,6739736.10
2025-07-22,696.00,766.70,683.00,731.23,,3.3,,4598370.50
2025-07-23,717.00,744.00,709.00,733.00,,0.24,,4497882.10
2025-07-24,720.00,763.00,702.10,725.00,,-1.12,,4780232.50
2025-07-27,707.00,721.10,701.60,702.60,,-2.59,,3586180.50
2025-07-28,688.60,710.00,675.00,699.29,,-0.47,,4337318.00
2025-07-29,686.50,725.20,686.50,721.00,,3.1,,2934238.90
2025-07-30,710.00,717.80,696.00,703.43,,-2.44,,5291551.60
2025-07-31,690.60,704.90,690.60,693.11,,-1.47,,2626941.50
2025-08-03,679.30,680.00,662.00,666.40,,-3.85,,2275062.00
2025-08-04,670.00,679.70,660.00,675.71,,1.4,,1707558.00
2025-08-05,675.00,716.90,665.30,691.19,,2.29,,5582168.20
2025-08-06,686.10,704.00,680.00,699.51,,1.2,,1738390.10
2025-08-07,699.00,703.00,692.00,692.34,,-1.03,,2349121.50
