Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2021-02-03,226.00,242.00,224.00,225.00,,-1.32,,4631009.00
2021-02-04,222.00,247.00,222.00,247.00,,9.78,,17761580.00
2021-02-07,251.00,271.00,251.00,271.00,,9.72,,11022137.00
2021-02-08,274.00,298.00,260.00,280.00,,3.32,,13013485.00
2021-02-11,270.00,270.00,255.00,258.00,,-6.18,,13957567.00
2021-02-14,263.00,263.00,247.00,259.00,,0.39,,1999011.00
2021-02-15,256.00,271.00,255.00,265.00,,2.32,,2519890.00
2021-02-16,260.00,270.00,248.00,250.00,,-5.66,,5823529.00
2021-02-17,250.00,255.00,246.00,252.00,,0.8,,3556795.00
2021-02-18,247.00,255.00,247.00,252.00,,0,,4385862.00
2021-02-21,257.00,261.00,243.00,260.00,,3.17,,3631842.00
2021-02-22,265.00,270.00,248.00,257.00,,-1.15,,3748807.00
2021-02-23,257.00,264.00,241.00,253.00,,-1.56,,1783070.00
2021-02-24,255.00,260.00,247.00,252.00,,-0.4,,959410.00
2021-02-25,247.00,260.00,245.00,253.00,,0.4,,1124380.00
2021-02-28,250.00,251.00,233.00,240.00,,-5.14,,2583673.00
2021-03-01,236.00,248.00,235.00,240.00,,0,,1550690.00
2021-03-02,236.00,249.00,233.00,237.00,,-1.25,,1722875.00
2021-03-03,233.00,239.00,230.00,230.00,,-2.95,,1104250.00
2021-03-04,232.00,246.00,230.00,239.00,,3.91,,1286100.00
2021-03-07,235.00,239.00,231.00,234.00,,-2.09,,2162765.00
2021-03-09,231.00,257.00,231.00,244.00,,4.27,,2783306.00
2021-03-10,248.00,252.00,245.00,247.00,,1.23,,1823351.00
2021-03-14,251.00,256.00,237.00,241.00,,-2.43,,1765398.00
2021-03-15,238.00,250.00,238.00,244.00,,1.24,,1000434.00
2021-03-16,240.00,252.00,238.00,241.00,,-1.23,,1268815.00
2021-03-17,240.00,265.00,238.00,255.00,,5.81,,11676099.00
2021-03-18,260.00,273.00,256.00,257.00,,0.78,,4642620.00
2021-03-21,252.00,264.00,251.00,251.00,,-2.33,,2473505.00
2021-03-22,263.00,263.00,245.00,252.00,,0.4,,1429425.00
2021-03-23,247.00,274.00,247.00,265.00,,5.16,,5228455.00
2021-03-24,261.00,278.00,261.00,274.00,,3.4,,4849891.00
2021-03-25,278.00,283.00,267.00,281.00,,2.55,,8860646.00
2021-03-29,284.00,285.00,263.00,285.00,,1.42,,6037126.00
2021-03-30,285.00,295.00,280.00,280.00,,-1.75,,10167602.00
2021-04-01,273.00,287.00,272.00,277.00,,0,,6964536.00
2021-04-04,274.00,290.00,274.00,286.00,,3.25,,4967075.00
2021-04-05,286.00,306.00,281.00,300.00,,4.9,,8536507.00
2021-04-06,295.00,316.00,294.00,314.00,,4.67,,11768967.00
2021-04-07,314.00,320.00,297.00,301.00,,-4.14,,6803864.00
2021-04-08,307.00,316.00,294.00,314.00,,4.32,,5898206.00
2021-04-12,309.00,312.00,298.00,306.00,,-2.55,,2507085.00
2021-04-13,300.00,305.00,300.00,301.00,,-1.63,,1217355.00
2021-04-15,307.00,307.00,295.00,300.00,,-0.33,,3860285.00
2021-04-18,305.00,305.00,291.00,300.00,,0,,2752875.00
2021-04-19,294.00,313.00,294.00,298.00,,-0.67,,2499943.00
2021-04-20,293.00,317.00,292.00,310.00,,4.03,,5290540.00
2021-04-21,310.00,310.00,299.00,299.00,,-3.55,,2960390.00
2021-04-22,299.00,304.00,299.00,301.00,,0.67,,2118410.00
2021-04-25,295.00,300.00,291.00,292.00,,-2.99,,3215504.00
2021-04-26,287.00,287.00,274.00,279.00,,-4.45,,3418294.00
2021-04-27,274.00,295.00,274.00,285.00,,2.15,,2077700.00
2021-04-28,285.00,300.00,285.00,285.00,,0,,818270.00
2021-04-29,280.00,300.00,280.00,300.00,,5.26,,1950244.00
2021-05-02,295.00,314.00,295.00,303.00,,1,,3569170.00
2021-05-03,299.00,313.00,299.00,306.00,,0.99,,5488585.00
2021-05-04,300.00,322.00,294.00,313.00,,2.29,,14821367.00
2021-05-05,310.00,319.00,301.00,314.00,,0.32,,4370730.00
2021-05-06,308.00,321.00,303.00,315.00,,0.32,,5835340.00
2021-05-09,330.00,330.00,299.00,303.00,,-3.81,,7326142.00
2021-05-10,306.00,309.00,299.00,308.00,,1.65,,3114993.00
2021-05-11,308.00,313.00,301.00,304.00,,-1.3,,2154325.00
2021-05-12,308.00,321.00,302.00,315.00,,3.62,,8777384.00
2021-05-13,315.00,340.00,314.00,321.00,,1.9,,22754872.00
