Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2025-07-10,514.00,514.00,506.10,510.15,,0.24,,25001621.70
2025-07-13,520.30,520.30,509.00,513.08,,0.57,,30444226.40
2025-07-14,507.00,512.00,503.10,504.82,,-1.61,,20758252.60
2025-07-15,505.00,511.00,505.00,510.29,,1.08,,7400355.60
2025-07-16,509.00,524.70,509.00,514.49,,0.82,,24033129.55
2025-07-17,520.00,540.00,517.00,529.96,,3.01,,51412629.50
2025-07-20,532.00,533.00,517.00,519.36,,-2,,63558100.50
2025-07-21,515.00,529.90,515.00,525.49,,1.18,,38296153.10
2025-07-22,525.00,566.00,521.60,557.13,,6.02,,138670270.30
2025-07-23,560.00,579.00,539.60,543.00,,-2.54,,80603627.20
2025-07-24,541.00,549.00,533.10,537.70,,-1.06,,39270930.80
2025-07-27,538.00,560.00,531.00,539.48,,0.17,,99907163.30
2025-07-28,540.00,563.00,531.00,559.93,,3.79,,89182498.40
2025-07-29,561.50,571.00,550.00,553.60,,-1.13,,67206322.80
2025-07-30,554.00,560.00,529.00,532.18,,-3.87,,49299154.70
2025-07-31,532.00,537.00,518.00,520.68,,-2.16,,43622316.00
2025-08-03,518.00,530.00,510.00,510.94,,-1.87,,39449251.90
2025-08-04,507.00,519.00,507.00,514.88,,0.77,,25191422.00
2025-08-05,511.10,518.90,503.10,505.13,,-1.89,,18525779.90
2025-08-06,500.60,513.00,500.60,505.92,,0.16,,20250175.10
2025-08-07,514.00,519.70,505.00,510.96,,1,,21746249.00
2025-08-11,506.00,518.00,505.10,506.80,,-0.81,,21199912.60
2025-08-12,503.00,507.00,500.00,500.36,,-1.27,,31276136.00
2025-08-13,496.00,509.90,496.00,497.63,,-0.55,,15904869.50
2025-08-14,500.00,503.00,496.10,498.79,,0.23,,12695867.90
2025-08-17,499.10,505.00,495.00,495.47,,-0.67,,13371077.00
2025-08-18,493.20,499.90,493.20,495.58,,0.02,,11403204.80
2025-08-19,496.00,503.10,496.00,497.23,,0.33,,13665572.30
2025-08-20,495.10,500.80,495.00,495.08,,-0.43,,13397173.90
2025-08-21,486.00,502.00,486.00,493.58,,-0.3,,9501715.80
2025-08-24,494.00,499.90,491.60,492.94,,-0.13,,10080955.80
2025-08-25,490.10,495.00,489.10,493.19,,0.05,,10492575.50
2025-08-26,490.10,495.90,490.00,491.12,,-0.42,,8443924.70
2025-08-27,489.30,507.50,489.20,503.93,,2.61,,17306000.80
2025-08-28,505.00,510.00,491.00,491.53,,-2.46,,16707894.30
2025-08-31,491.10,493.90,490.10,491.54,,0,,10062489.40
2025-09-01,490.10,495.00,488.20,491.03,,-0.1,,5131587.30
2025-09-02,490.10,494.80,490.10,490.53,,-0.1,,7874838.20
2025-09-03,490.53,491.90,485.00,485.17,,-1.09,,10199193.90
2025-09-04,476.00,489.00,476.00,482.69,,-0.51,,8433791.60
2025-09-07,480.00,485.00,479.00,481.64,,-0.22,,6141752.30
2025-09-08,480.00,480.00,475.00,476.56,,-1.05,,8674427.80
2025-09-18,467.10,467.10,441.00,441.00,,-7.46,,1278165.00
2025-09-21,432.20,475.00,432.20,469.87,,6.55,,25841011.40
2025-09-23,465.00,477.00,465.00,470.00,,0.03,,13350759.20
2025-09-24,470.00,472.90,463.00,464.00,,-1.28,,11341128.90
2025-09-25,460.60,464.00,457.20,459.10,,-1.06,,5082053.30
2025-09-28,459.00,464.00,457.00,460.00,,0.2,,4031909.30
