Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2025-03-18,618.00,624.00,600.00,607.40,,-1.48,,11142119.80
2025-03-19,601.10,613.00,597.10,609.90,,0.41,,3872536.30
2025-03-20,599.00,617.00,599.00,613.05,,0.52,,3226838.80
2025-03-23,600.80,612.80,592.00,593.23,,-3.23,,4035661.30
2025-03-24,592.00,605.00,582.00,598.61,,0.91,,2406286.50
2025-03-25,598.00,598.00,571.00,573.32,,-4.22,,4941316.40
2025-03-26,575.00,582.00,565.30,579.40,,1.06,,4153922.40
2025-03-27,575.00,600.00,572.00,593.17,,2.38,,2975612.40
2025-03-30,593.00,634.00,585.00,601.68,,1.43,,6660456.30
2025-04-01,613.00,616.00,581.30,593.98,,-1.28,,4300798.00
2025-04-02,605.00,605.00,586.00,594.38,,0.07,,1492918.70
2025-04-03,589.00,599.50,585.20,589.53,,-0.82,,3060847.50
2025-04-07,580.00,585.00,566.30,579.96,,-1.62,,1194304.50
2025-04-08,569.10,579.50,565.00,573.47,,-1.12,,2196354.40
2025-04-09,570.00,579.00,566.50,566.71,,-1.18,,5084592.90
2025-04-10,578.00,587.00,564.00,565.58,,-0.2,,2606898.80
2025-04-13,568.00,568.00,555.00,556.94,,-1.53,,2730491.00
2025-04-15,550.10,572.90,550.10,570.37,,2.41,,2376709.70
2025-04-16,565.00,568.00,556.10,560.67,,-1.7,,4031153.40
2025-04-17,557.00,568.00,553.10,559.10,,-0.28,,8994349.00
2025-04-20,555.50,560.00,545.30,548.86,,-1.83,,4200650.90
2025-04-21,547.00,557.90,540.00,545.41,,-0.63,,6709927.40
2025-04-22,550.00,555.00,542.60,543.23,,-0.4,,2416234.90
2025-04-23,539.00,567.00,538.20,557.92,,2.7,,6044681.60
2025-04-24,550.10,568.00,545.00,547.13,,-1.93,,3149102.60
2025-04-27,555.00,555.00,534.60,537.40,,-1.78,,6439016.30
2025-04-28,544.90,544.90,513.90,517.61,,-3.68,,6759011.50
2025-04-29,508.00,527.00,507.60,518.02,,0.08,,2849875.90
