Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2017-01-10,565.00,577.00,565.00,571.00,,0,,2732445.00
2017-01-15,560.00,560.00,555.00,555.00,,-2.8,,124765.00
2017-01-16,566.00,566.00,565.00,565.00,,1.8,,268791.00
2017-01-18,576.00,576.00,575.00,576.00,,1.95,,143185.00
2017-01-19,587.00,595.00,584.00,584.00,,1.39,,1170187.00
2017-01-22,590.00,599.00,588.00,599.00,,2.57,,485600.00
2017-01-23,588.00,588.00,577.00,580.00,,-3.17,,220608.00
2017-01-24,591.00,591.00,570.00,570.00,,-1.72,,209510.00
2017-01-25,560.00,560.00,550.00,556.00,,-2.46,,266476.00
2017-01-26,550.00,550.00,528.00,541.00,,-2.7,,669441.00
2017-01-30,542.00,542.00,542.00,542.00,,0.18,,10298.00
2017-01-31,532.00,532.00,530.00,530.00,,-2.21,,200892.00
2017-02-02,539.00,539.00,539.00,539.00,,-2,,47432.00
2017-02-06,540.00,540.00,540.00,540.00,,0.18,,82080.00
2017-02-08,535.00,540.00,525.00,525.00,,-2.78,,869725.00
2017-02-09,515.00,521.00,515.00,517.00,,-1.52,,525129.00
2017-02-12,518.00,530.00,511.00,501.00,,-1.16,,1180501.00
2017-02-13,501.00,501.00,485.00,488.00,,-4.5,,1222506.00
2017-02-15,497.00,520.00,495.00,520.00,,4.21,,977140.00
2017-02-16,530.00,550.00,530.00,550.00,,5.77,,225440.00
2017-02-19,561.00,572.00,550.00,572.00,,4,,506293.00
2017-02-20,572.00,572.00,572.00,572.00,,0,,57200.00
2017-02-21,583.00,606.00,580.00,600.00,,5.94,,2658638.00
2017-02-22,615.00,615.00,591.00,600.00,,-0.99,,3968461.00
2017-02-23,602.00,603.00,597.00,597.00,,-0.5,,631107.00
2017-02-26,598.00,615.00,597.00,615.00,,3.02,,510645.00
2017-02-28,615.00,615.00,605.00,606.00,,-1.46,,1334850.00
2017-03-01,618.00,620.00,618.00,620.00,,2.31,,146300.00
2017-03-02,632.00,635.00,620.00,635.00,,2.42,,916340.00
2017-03-07,641.00,641.00,639.00,640.00,,-1.84,,160090.00
2017-03-09,645.00,645.00,630.00,635.00,,-0.78,,166685.00
2017-03-13,640.00,642.00,637.00,639.00,,0.63,,425477.00
2017-03-14,651.00,664.00,639.00,640.00,,0,,950632.00
2017-03-15,627.00,639.00,625.00,637.00,,0,,261744.00
2017-03-16,651.00,651.00,627.00,640.00,,0.16,,2228756.00
2017-03-19,640.00,652.00,630.00,650.00,,1.56,,3529022.00
2017-03-20,520.00,522.00,515.00,515.00,,-0.96,,930200.00
2017-03-21,506.00,545.00,506.00,545.00,,5.83,,848187.00
2017-03-22,545.00,576.00,545.00,576.00,,5.69,,597340.00
2017-03-26,585.00,600.00,581.00,600.00,,4.35,,1607661.00
2017-03-28,600.00,625.00,610.00,625.00,,4.17,,714409.00
2017-03-30,636.00,633.00,613.00,613.00,,-3.62,,533250.00
2017-03-30,625.00,636.00,625.00,636.00,,1.76,,533250.00
2017-04-02,601.00,644.00,600.00,644.00,,5.06,,2312935.00
2017-04-03,656.00,669.00,643.00,643.00,,-0.16,,1520880.00
2017-04-06,643.00,635.00,619.00,619.00,,-3.73,,739658.00
2017-04-09,610.00,622.00,600.00,615.00,,-0.65,,1527910.00
2017-04-10,610.00,615.00,610.00,610.00,,-0.81,,116150.00
2017-04-12,613.00,635.00,611.00,623.00,,0,,1243350.00
2017-04-16,620.00,620.00,610.00,618.00,,-1.61,,1086560.00
2017-04-18,610.00,612.00,600.00,602.00,,-1.64,,1268932.00
2017-04-19,600.00,612.00,602.00,610.00,,1.67,,1327730.00
2017-04-20,611.00,615.00,611.00,615.00,,0.82,,189450.00
2017-04-24,616.00,644.00,616.00,640.00,,2.07,,300328.00
2017-04-24,615.00,627.00,627.00,627.00,,1.95,,300328.00
2017-04-25,640.00,640.00,640.00,640.00,,0,,577920.00
2017-04-26,650.00,650.00,640.00,640.00,,0,,323200.00
2017-04-27,640.00,655.00,640.00,646.00,,0.94,,651000.00
2017-04-30,646.00,646.00,646.00,646.00,,0,,98838.00
2017-05-02,640.00,640.00,640.00,640.00,,-0.93,,640000.00
2017-05-03,628.00,640.00,628.00,628.00,,-1.87,,112532.00
2017-05-04,630.00,630.00,616.00,616.00,,-1.91,,340700.00
2017-05-08,620.00,630.00,620.00,620.00,,0,,362320.00
2017-05-09,620.00,650.00,632.00,649.00,,4.68,,601270.00
2017-05-11,650.00,655.00,641.00,645.00,,-1.23,,1460230.00
2017-05-15,653.00,653.00,640.00,640.00,,-0.16,,198530.00
2017-05-16,628.00,628.00,628.00,628.00,,-1.87,,60916.00
2017-05-17,640.00,640.00,628.00,628.00,,0,,135760.00
