Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-04-22,235.00,235.00,226.30,229.00,,-0.87,,1432229.20
2024-04-24,233.50,233.50,224.50,224.50,,-1.97,,963708.00
2024-04-25,228.90,231.90,215.70,228.00,,1.56,,1246557.30
2024-04-28,232.00,232.00,224.00,228.00,,0,,1077238.10
2024-04-29,232.50,237.00,224.00,230.00,,0.88,,1658204.20
2024-04-30,233.70,234.50,220.90,233.00,,1.3,,4011746.60
2024-05-02,234.00,237.00,230.00,233.90,,0.39,,3310378.10
2024-05-05,229.30,233.80,226.00,229.00,,-2.09,,1065264.40
2024-05-06,230.00,248.50,222.40,248.50,,8.52,,4197534.60
2024-05-07,244.00,244.00,231.00,234.00,,-5.84,,3664144.60
2024-05-08,238.60,238.60,228.00,230.00,,-1.71,,310045.50
2024-05-09,226.00,234.00,225.00,228.00,,-0.87,,1509393.00
2024-05-12,232.50,232.50,221.50,228.00,,0,,3638233.50
2024-05-13,232.50,237.10,224.00,228.00,,0,,329970.50
2024-05-14,232.50,237.00,226.00,237.00,,3.95,,4663798.30
2024-05-15,240.90,241.00,228.60,230.00,,-2.95,,2392497.00
2024-05-16,225.50,234.60,225.40,226.00,,-1.74,,1926323.60
2024-05-19,230.50,244.00,225.00,244.00,,7.96,,3279787.00
2024-05-20,239.20,239.20,231.20,235.90,,-3.32,,4224602.50
