Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-02-13,216.60,222.00,216.00,217.00,,-1.81,,20738655.80
2024-02-14,220.00,220.80,209.00,209.80,,-3.32,,23494617.40
2024-02-15,213.00,217.10,200.00,206.00,,-1.81,,31451946.90
2024-02-18,202.20,209.00,198.30,199.00,,-3.4,,17846268.90
2024-02-20,202.90,206.80,196.00,201.90,,1.46,,13047588.90
2024-02-21,200.00,205.00,198.50,202.00,,0.05,,7258497.70
2024-02-22,200.00,204.00,192.10,193.00,,-4.46,,12454255.00
2024-02-25,195.00,196.50,188.20,188.20,,-2.49,,9298845.90
2024-02-26,188.00,191.60,185.00,190.10,,1.01,,9364393.60
2024-02-27,191.00,195.70,190.00,193.00,,1.53,,4929752.70
2024-02-28,196.00,196.00,189.00,189.50,,-1.81,,5644533.10
2024-02-29,188.00,191.70,184.20,185.90,,-1.9,,8455923.60
2024-03-03,184.50,189.50,180.10,181.00,,-2.64,,5974668.90
2024-03-04,184.60,199.10,184.60,199.10,,10,,127240.00
2024-03-05,200.00,205.00,187.80,190.00,,-4.57,,23386530.50
2024-03-06,190.00,196.50,185.60,190.50,,0.26,,9398794.80
2024-03-07,190.00,196.60,190.00,191.60,,0.58,,9350733.20
2024-03-10,195.40,199.00,192.10,194.00,,1.25,,7656343.90
2024-03-12,197.80,200.00,194.20,200.00,,3.09,,13790020.10
2024-03-13,203.00,203.50,197.00,197.50,,-1.25,,6730728.20
2024-03-14,196.00,197.90,190.00,192.00,,-2.78,,20614765.00
2024-03-17,190.00,192.50,186.20,187.50,,-2.34,,9887470.80
2024-03-18,187.50,190.70,185.60,188.20,,0.37,,8919783.60
2024-03-19,184.50,192.00,184.50,189.80,,0.85,,5805645.30
2024-03-20,193.00,193.00,187.00,189.00,,-0.42,,7529555.00
2024-03-21,190.00,191.00,186.00,188.20,,-0.42,,5091485.40
2024-03-25,185.00,190.00,183.40,184.00,,-2.23,,5870778.30
2024-03-26,187.00,188.00,183.00,185.80,,0.98,,4884605.50
2024-03-27,185.00,187.00,184.10,184.50,,-0.7,,2467784.10
2024-03-28,182.80,185.90,182.60,184.00,,-0.27,,5661477.80
2024-03-31,185.90,185.90,179.90,180.00,,-2.17,,12174446.20
2024-04-01,182.00,182.00,178.20,179.00,,-0.56,,7082897.50
2024-04-02,177.10,180.60,177.00,177.00,,-1.12,,4962075.20
2024-04-03,175.10,180.00,175.00,178.00,,0.56,,3390713.60
2024-04-04,178.00,180.00,173.00,174.20,,-2.13,,8345896.30
2024-04-07,174.00,176.50,173.20,175.20,,0.57,,6485238.40
2024-04-09,178.00,185.80,178.00,183.00,,4.45,,10330329.30
