Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-09-05,550.00,560.00,538.10,540.00,,-3.23,,10737310.20
2024-09-08,530.10,550.00,527.30,532.00,,-1.48,,8324566.90
2024-09-09,530.10,534.00,515.50,520.00,,-2.26,,6625747.40
2024-09-10,530.00,530.40,499.00,500.00,,-3.85,,9629949.80
2024-09-11,491.00,525.00,491.00,525.00,,5,,16127687.00
2024-09-12,534.90,570.00,530.00,565.00,,7.62,,11553783.30
2024-09-15,576.00,576.00,535.00,535.00,,-5.31,,21563816.50
2024-09-16,545.70,545.70,513.00,519.00,,-2.99,,6553257.20
2024-09-18,509.00,520.00,501.60,505.00,,-2.7,,5805169.00
2024-09-22,514.00,515.00,499.00,500.00,,-0.99,,4582857.90
2024-09-23,500.00,505.00,490.00,490.00,,-2,,4712504.90
2024-09-24,490.00,499.00,469.00,469.00,,-4.29,,5630950.40
2024-09-25,462.00,490.00,460.00,482.00,,2.77,,2564091.60
2024-09-26,490.00,498.70,473.00,478.00,,-0.83,,2860019.70
2024-09-29,468.60,485.00,450.80,457.00,,-4.39,,2650740.40
2024-09-30,457.00,467.00,457.00,467.00,,2.19,,5702609.00
2024-10-01,461.00,500.00,461.00,500.00,,7.07,,4725180.50
2024-10-02,501.90,509.90,486.30,494.00,,-1.2,,3925359.60
2024-10-06,485.00,510.00,475.30,490.00,,-0.81,,6662158.30
2024-10-07,498.00,506.90,492.10,506.90,,3.45,,8180496.30
2024-10-08,517.00,517.00,485.00,490.00,,-3.33,,2556931.90
2024-10-09,483.10,525.00,483.10,497.00,,1.43,,3910116.10
2024-10-15,506.90,506.90,487.30,500.00,,0.6,,780711.00
2024-10-16,505.00,530.00,495.00,530.00,,6,,9154627.10
2024-10-17,539.00,540.00,512.00,530.00,,0,,5539460.70
2024-10-20,519.50,550.00,494.90,515.00,,-2.83,,14609057.10
2024-10-21,525.30,525.30,490.10,496.00,,-3.69,,8611578.10
2024-10-22,488.20,514.00,488.00,499.00,,0.6,,1997310.00
2024-10-23,490.00,514.90,488.00,493.00,,-1.2,,9111565.00
2024-10-24,502.80,503.70,488.00,496.00,,0.61,,4423844.90
2024-10-27,496.00,545.60,496.00,545.60,,10,,38488429.90
2024-10-28,556.50,589.50,549.10,560.00,,2.64,,19760995.80
2024-10-29,550.00,577.00,550.00,560.00,,0,,8818640.30
2024-10-30,548.80,573.00,535.00,535.10,,-4.45,,27194109.10
2024-11-05,530.00,551.40,526.40,539.00,,0.73,,2906586.60
2024-11-06,533.20,554.00,532.00,551.90,,2.39,,5487777.80
2024-11-10,552.00,567.10,541.00,562.00,,1.83,,16723618.70
2024-11-11,572.00,576.30,561.00,566.00,,0.71,,26059533.50
2024-11-12,568.00,577.00,560.00,563.70,,-0.41,,13459078.60
2024-11-13,555.00,580.00,555.00,574.00,,1.83,,14966534.70
2024-11-14,565.10,600.00,565.10,597.00,,4.01,,21193986.00
2024-11-17,597.00,610.00,591.00,598.00,,0.17,,16331610.30
2024-11-19,588.20,600.00,557.10,557.10,,-6.84,,16047465.10
2024-11-20,553.00,582.40,553.00,581.00,,4.29,,8071869.70
2024-11-21,592.00,592.00,565.00,565.00,,-2.75,,10960008.40
2024-11-24,576.30,585.00,566.00,580.10,,2.67,,27386704.40
2024-11-25,590.00,600.00,588.00,594.80,,2.53,,16933648.90
2024-11-26,604.00,632.00,586.00,630.00,,5.92,,39214474.40
2024-11-27,631.00,641.50,615.10,619.00,,-1.75,,25385686.00
2024-11-28,607.00,620.00,592.00,597.00,,-3.55,,16155279.30
2024-12-01,595.00,607.00,585.00,589.00,,-1.34,,24091855.00
2024-12-02,587.00,605.00,587.00,602.20,,2.24,,22622519.20
2024-12-03,614.00,630.00,603.10,617.10,,2.47,,29939597.00
2024-12-04,620.00,653.00,616.50,616.50,,-0.1,,25741461.50
2024-12-05,616.00,637.50,616.00,630.00,,2.19,,30601732.00
2024-12-08,642.00,648.00,615.10,622.50,,-1.19,,27834154.70
2024-12-09,614.00,633.00,614.00,620.30,,-0.35,,13023052.20
2024-12-10,607.90,632.00,607.90,616.00,,-0.69,,7220409.10
2024-12-11,616.00,647.00,616.00,640.00,,3.9,,38792704.10
2024-12-12,643.80,691.40,638.00,655.00,,2.34,,39421341.40
2024-12-16,643.00,653.00,622.60,631.00,,-3.66,,16744878.80
2024-12-17,621.70,634.10,621.70,630.00,,-0.16,,7198452.20
2024-12-18,618.00,677.00,618.00,630.00,,0,,23699601.60
2024-12-19,620.10,656.00,618.50,625.00,,-0.79,,10664715.50
2024-12-22,625.00,635.00,610.10,625.00,,0,,23400583.70
2024-12-23,628.70,635.00,623.50,634.00,,1.44,,25356558.30
2024-12-24,637.00,640.00,620.00,620.00,,-2.21,,14237745.60
2024-12-26,620.00,639.00,620.00,626.50,,1.05,,18729296.80
2024-12-29,630.00,632.10,618.00,625.00,,-0.24,,24427490.40
2024-12-31,612.50,630.00,606.00,613.00,,-1.92,,22699949.50
2025-01-01,620.50,634.90,611.00,620.00,,1.14,,12211570.50
2025-01-02,612.10,639.50,612.10,630.20,,1.65,,37895737.20
2025-01-05,635.00,635.00,625.00,628.00,,-0.35,,17861317.30
2025-01-06,640.50,655.50,627.00,655.00,,4.3,,45450639.60
2025-01-07,655.00,667.00,635.00,664.50,,1.45,,45335563.40
2025-01-08,666.00,694.00,655.00,678.00,,2.03,,39503225.20
2025-01-09,678.00,682.00,644.00,654.50,,-3.47,,24210815.50
2025-01-12,641.50,657.00,641.00,648.00,,-0.99,,11873810.00
2025-01-13,641.00,655.00,634.00,637.00,,-1.7,,15800811.60
2025-01-15,633.00,662.00,632.00,648.10,,1.74,,15492171.70
2025-01-16,659.90,664.90,647.00,655.00,,1.06,,24606848.50
2025-01-19,655.00,680.00,655.00,666.00,,1.68,,32677978.00
