Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-06-26,540.00,540.00,524.40,528.00,,-0.38,,16422963.20
2024-06-27,523.10,533.50,521.00,521.00,,-1.33,,19675712.40
2024-06-30,517.10,526.00,517.10,518.30,,-0.52,,18196042.30
2024-07-01,516.00,528.00,516.00,527.00,,1.68,,22348046.80
2024-07-02,537.50,558.00,530.00,554.00,,5.12,,94689311.80
2024-07-03,551.00,554.00,540.50,549.00,,-0.9,,36793046.90
2024-07-04,552.00,566.00,548.00,562.00,,2.37,,60577614.50
2024-07-07,570.00,575.90,565.00,565.00,,0.53,,115108027.60
2024-07-08,565.00,568.00,555.00,558.80,,-1.1,,35847307.00
2024-07-09,555.10,560.00,553.00,558.90,,0.02,,34252463.00
2024-07-10,560.00,568.00,559.30,562.30,,0.61,,53291675.10
2024-07-11,562.10,579.00,562.00,579.00,,2.97,,126850065.10
2024-07-14,590.00,601.00,575.00,586.20,,1.24,,79299570.80
2024-07-15,597.90,597.90,576.20,577.00,,-1.57,,83797792.80
2024-07-16,577.50,591.00,575.00,588.00,,1.91,,51350307.10
2024-07-17,589.00,613.00,587.30,610.00,,3.74,,77546547.10
2024-07-18,620.00,635.00,608.00,620.00,,1.64,,100844131.60
2024-07-21,630.00,635.00,603.00,626.90,,1.11,,78593817.40
2024-07-22,625.00,636.80,608.10,620.10,,-1.08,,65954643.00
2024-07-23,620.00,655.00,613.00,650.10,,4.84,,94854803.20
2024-07-24,650.00,710.00,635.00,690.00,,6.14,,227814975.30
2024-07-25,703.80,757.80,684.00,735.00,,6.52,,341779972.70
2024-07-28,749.00,749.00,715.00,725.00,,-1.36,,212692011.30
2024-07-29,735.00,735.00,686.00,688.00,,-5.1,,217480401.00
2024-07-30,690.00,703.80,671.30,695.00,,1.02,,128232689.80
2024-07-31,700.00,717.00,690.10,692.20,,-0.4,,178603783.10
2024-08-01,692.20,738.00,692.20,718.00,,3.73,,275543341.90
2024-08-05,732.30,735.40,720.00,723.60,,0.78,,135521909.30
2024-08-06,724.00,738.00,680.00,680.30,,-5.98,,158747980.30
2024-08-07,680.30,708.00,676.30,701.10,,3.06,,106129164.70
2024-08-08,706.00,713.00,690.10,699.00,,-0.3,,106894620.00
2024-08-11,712.00,733.00,702.00,733.00,,4.86,,148789527.40
2024-08-12,740.00,762.00,728.20,758.00,,3.41,,198514823.20
2024-08-13,766.00,773.10,737.00,737.00,,-2.77,,147576163.60
2024-08-14,740.00,770.00,726.10,742.00,,0.68,,117179133.00
2024-08-15,750.00,755.00,724.00,725.00,,-2.29,,108230018.90
2024-08-18,739.50,775.00,720.10,747.00,,3.03,,296951879.00
2024-08-21,747.00,795.00,747.00,778.00,,4.15,,245399900.40
2024-08-22,788.00,788.00,760.00,760.50,,-2.25,,105685964.60
2024-08-25,764.00,767.90,728.00,732.00,,-3.75,,110839555.00
2024-08-27,730.00,744.50,713.10,714.10,,-2.45,,98457799.60
2024-08-28,725.00,732.00,707.00,707.00,,-0.99,,57077394.60
