Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2023-08-24,317.50,326.00,311.70,311.70,,-3.77,,2014767.00
2023-08-27,311.70,316.00,307.10,311.00,,-0.22,,1962131.50
2023-08-28,307.00,313.10,305.50,309.00,,-0.32,,1573739.40
2023-08-29,311.00,311.00,306.00,308.00,,-0.32,,926337.30
2023-08-30,306.00,312.00,305.10,307.00,,-0.32,,523592.50
2023-09-03,302.00,307.00,302.00,303.00,,-1.3,,1414094.50
2023-09-04,306.00,307.00,297.00,297.50,,-1.82,,1441145.50
2023-09-05,303.00,303.00,298.00,299.00,,0.5,,465753.00
2023-09-07,295.10,300.00,294.00,295.00,,-1.34,,1869999.00
2023-09-10,299.00,303.80,290.10,303.80,,2.98,,2227681.00
2023-09-11,303.00,311.00,298.00,308.00,,1.38,,1071247.00
2023-09-12,312.90,314.00,301.00,301.00,,-2.27,,776328.70
2023-09-13,299.90,313.00,299.90,311.90,,3.62,,1514880.50
2023-09-17,306.00,306.00,300.00,300.00,,-3.82,,1144989.00
2023-09-18,300.00,305.90,300.00,305.90,,1.97,,679712.20
2023-09-19,308.00,311.80,308.00,311.00,,1.67,,552422.00
2023-09-21,317.20,325.40,311.00,321.00,,3.22,,4219899.90
2023-09-24,315.00,324.90,310.40,314.80,,-1.93,,1925164.00
2023-09-25,315.00,320.90,309.00,315.00,,0.06,,1127373.70
2023-09-26,321.30,321.30,315.00,320.00,,1.59,,680155.00
2023-09-27,318.00,318.00,312.10,315.00,,-1.56,,1091553.00
2023-10-01,310.00,312.00,307.60,309.00,,-1.9,,866354.40
2023-10-02,310.00,315.00,310.00,311.00,,0.65,,1007943.00
2023-10-03,308.70,311.00,308.20,308.20,,-0.9,,1872392.00
2023-10-04,313.90,314.90,306.00,310.00,,0.58,,1808574.50
2023-10-05,311.00,311.00,306.40,310.00,,0,,817224.00
2023-10-08,310.00,322.50,304.00,304.20,,-1.87,,2198076.00
2023-10-09,302.20,310.20,302.20,304.00,,-0.07,,1112309.40
2023-10-10,302.20,307.20,300.00,300.30,,-1.22,,1016485.50
2023-10-11,303.00,307.00,303.00,303.10,,0.93,,405070.60
2023-10-12,303.00,303.50,297.30,300.00,,-1.02,,2254662.50
2023-10-16,295.20,300.00,290.60,295.30,,-1.57,,1385715.20
