Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-12-02,248.60,266.00,248.60,253.50,,0.2,,15910158.20
2024-12-03,255.00,270.00,255.00,265.00,,4.54,,45898927.70
2024-12-04,268.00,270.00,261.00,265.00,,0,,28189611.00
2024-12-05,270.30,270.30,257.00,259.00,,-2.26,,10825091.70
2024-12-08,255.00,261.90,248.00,248.30,,-4.13,,19050911.50
2024-12-09,250.00,255.00,246.00,250.00,,0.68,,16179228.10
2024-12-10,254.00,254.50,247.00,247.10,,-1.16,,5257551.50
2024-12-11,246.50,257.00,246.50,253.60,,2.63,,10372794.90
2024-12-12,256.60,258.00,248.60,249.00,,-1.81,,5704801.60
2024-12-16,245.20,249.00,240.20,242.00,,-2.81,,10767928.60
2024-12-17,240.00,246.80,238.00,239.90,,-0.87,,14154158.30
2024-12-18,241.90,246.70,237.00,237.50,,-1,,9801940.10
2024-12-19,237.00,240.00,235.60,237.00,,-0.21,,5432109.13
2024-12-22,238.00,244.00,236.00,239.90,,1.22,,9078145.00
2024-12-23,237.00,243.80,237.00,241.30,,0.58,,4816253.20
2024-12-24,240.00,248.00,238.00,242.20,,0.37,,6584992.60
2024-12-26,238.00,244.50,238.00,240.60,,-0.66,,5473076.40
2024-12-29,240.10,243.30,235.20,235.20,,-2.24,,7729173.40
2024-12-31,232.10,235.00,230.00,233.00,,-0.94,,9056880.80
2025-01-01,230.10,235.00,230.10,231.00,,-0.86,,3202952.60
2025-01-02,231.00,238.10,230.00,238.10,,3.07,,8791572.70
2025-01-05,237.70,238.90,233.60,238.00,,-0.04,,5365391.20
2025-01-06,240.00,252.90,238.00,250.00,,5.04,,16228472.20
2025-01-07,250.00,255.90,248.00,253.30,,1.32,,12978704.20
2025-01-08,254.70,254.80,249.00,251.00,,-0.91,,9797094.40
2025-01-09,248.00,254.50,246.60,250.00,,-0.4,,15094443.40
2025-01-12,250.00,250.00,244.00,245.00,,-2,,8812470.20
2025-01-13,240.30,249.90,240.00,244.80,,-0.08,,8983178.70
2025-01-15,240.00,250.00,240.00,246.00,,0.49,,6950933.50
2025-01-16,249.90,251.00,246.10,248.00,,0.81,,12748238.90
2025-01-19,243.10,250.00,243.00,246.50,,-0.6,,18721130.30
2025-01-20,241.60,259.50,241.60,258.00,,4.67,,35583021.10
2025-01-21,256.20,258.00,250.00,252.90,,-1.98,,18578122.80
2025-01-22,257.90,257.90,248.70,255.40,,0.99,,19330576.60
2025-01-23,257.80,257.80,253.00,253.00,,-0.94,,17170123.20
2025-01-26,249.00,259.90,249.00,255.00,,0.79,,16029877.60
2025-01-27,252.00,264.00,252.00,256.10,,0.43,,39655447.50
2025-01-28,261.00,265.00,256.00,263.00,,2.69,,31510529.80
2025-02-02,263.10,272.00,263.10,269.00,,2.28,,36085940.30
2025-02-03,270.00,271.70,261.00,264.00,,-1.86,,25813190.80
2025-02-04,261.10,268.00,260.00,262.20,,-0.68,,16527346.20
2025-02-05,262.20,272.00,262.20,268.00,,2.21,,29011708.70
2025-02-06,262.70,273.20,262.10,264.00,,-1.49,,24523759.40
2025-02-09,264.00,269.20,258.79,259.00,,-1.89,,15490205.09
2025-02-10,262.00,263.90,256.50,259.00,,0,,20902310.31
