Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2025-01-02,671.50,684.90,671.50,680.50,,0.8,,19963964.50
2025-01-05,671.80,690.00,671.80,685.00,,0.66,,23820125.50
2025-01-06,675.10,700.00,675.10,699.00,,2.04,,34387283.30
2025-01-07,690.00,700.00,685.40,700.00,,0.14,,25380487.70
2025-01-08,698.00,704.00,690.30,704.00,,0.57,,36610345.70
2025-01-09,690.50,699.00,688.20,695.00,,-1.28,,25675842.50
2025-01-12,692.00,703.00,692.00,692.00,,-0.43,,16081077.50
2025-01-13,693.00,695.00,685.00,695.00,,0.43,,22022887.70
2025-01-15,695.00,700.00,686.10,695.00,,0,,18867881.90
2025-01-16,686.10,695.00,686.10,688.00,,-1.01,,13371861.40
2025-01-19,681.00,695.00,681.00,690.00,,0.29,,30987710.70
2025-01-20,685.10,700.00,685.10,694.00,,0.58,,23479137.10
2025-01-21,695.00,706.00,688.00,704.00,,1.44,,44956950.20
2025-01-22,715.00,715.00,700.80,710.50,,0.92,,42854246.60
2025-01-23,710.00,744.90,703.30,736.00,,3.59,,158880235.70
2025-01-26,737.00,754.00,735.00,741.00,,0.68,,140450972.00
2025-01-27,755.80,755.80,725.10,726.00,,-2.02,,97905786.90
2025-01-28,721.60,735.00,721.00,730.00,,0.55,,60879306.80
2025-02-02,730.00,752.00,730.00,745.00,,2.05,,98509504.20
2025-02-03,748.00,755.00,735.10,738.00,,-0.94,,124595612.80
2025-02-04,728.00,755.00,728.00,749.00,,1.49,,139477425.90
2025-02-05,763.90,763.90,745.00,748.00,,-0.13,,96122264.20
2025-02-06,759.40,759.40,738.00,739.00,,-1.2,,61472413.40
2025-02-09,731.10,753.60,725.00,729.00,,-1.35,,51533415.30
2025-02-10,729.00,735.00,719.00,721.60,,-1.02,,56064212.50
2025-02-11,723.10,758.30,720.30,721.30,,-0.04,,30887054.70
2025-02-12,722.00,740.00,721.00,733.10,,1.64,,27349229.70
2025-02-13,725.00,733.90,722.00,723.10,,-1.36,,39740952.80
2025-02-16,723.10,732.00,720.00,729.00,,0.82,,41715480.10
2025-02-17,722.00,743.50,722.00,730.00,,0.14,,40980450.70
2025-02-18,733.00,747.00,730.20,743.10,,1.79,,84692495.30
2025-02-20,743.00,764.00,741.00,759.80,,2.25,,138407678.10
2025-02-23,774.00,774.90,737.00,742.10,,-2.33,,614885979.70
2025-02-24,742.10,749.00,725.00,726.20,,-2.14,,157042003.30
2025-02-25,730.00,739.90,720.00,724.90,,-0.18,,84649118.50
2025-02-27,735.00,739.00,717.50,721.50,,-0.47,,97528622.70
2025-03-02,735.90,744.80,726.00,738.00,,2.29,,102821142.20
2025-03-03,745.00,752.50,730.00,736.00,,-0.27,,150718800.10
2025-03-04,740.00,746.00,731.00,733.00,,-0.41,,76336286.00
2025-03-05,734.00,744.00,722.20,725.60,,-1.01,,102474537.10
2025-03-06,711.10,734.90,711.10,725.00,,-0.08,,71135758.90
2025-03-09,725.00,730.00,722.50,723.70,,-0.18,,87207226.00
2025-03-10,725.00,727.80,719.00,721.00,,-0.37,,79748695.30
2025-03-11,734.00,734.00,710.50,725.60,,0.64,,241746338.80
2025-03-12,582.80,590.00,560.10,562.10,,-1.63,,59919001.10
2025-03-16,565.00,565.00,539.00,539.00,,-4.11,,38319783.10
2025-03-17,549.00,549.70,529.40,531.50,,-1.39,,19374022.50
2025-03-18,532.00,538.00,529.00,530.30,,-0.23,,18011271.40
2025-03-19,530.00,530.00,514.00,515.50,,-2.79,,31528290.80
2025-03-20,510.00,512.90,505.10,509.53,,-1.16,,26463092.80
2025-03-23,507.00,512.00,498.30,499.26,,-2.02,,21549966.40
2025-03-24,493.00,509.60,492.00,505.73,,1.3,,27756392.00
2025-03-25,505.00,505.00,492.00,494.69,,-2.18,,16611854.00
2025-03-26,495.10,501.90,495.00,500.43,,1.16,,13262143.60
2025-03-27,490.50,511.00,490.50,509.93,,1.9,,20848584.50
2025-03-30,499.80,524.00,499.80,516.55,,1.3,,21527613.30
2025-04-01,516.00,521.00,509.00,509.51,,-1.36,,11892766.00
2025-04-02,503.00,514.00,503.00,506.40,,-0.61,,7723218.60
2025-04-03,500.00,510.00,500.00,502.25,,-0.82,,15042030.00
2025-04-07,502.00,511.00,500.00,500.14,,-0.42,,13827627.30
2025-04-08,500.00,503.00,495.10,500.21,,0.01,,8878798.70
2025-04-09,500.00,512.00,500.00,501.07,,0.17,,7813406.00
2025-04-10,500.00,506.00,498.90,499.62,,-0.29,,8737484.30
2025-04-13,498.00,505.00,495.00,497.46,,-0.43,,10890655.50
2025-04-15,497.00,504.00,497.00,498.70,,0.25,,12023761.50
2025-04-16,495.10,500.10,495.10,497.45,,-0.25,,11592545.40
2025-04-17,497.00,509.00,497.00,503.61,,1.24,,20873402.00
2025-04-20,502.00,509.00,499.00,499.57,,-0.8,,10543190.90
2025-04-21,498.10,502.00,498.10,499.02,,-0.11,,7207562.50
2025-04-22,500.00,500.00,490.00,492.06,,-1.39,,19575009.00
2025-04-23,492.00,494.00,486.00,488.04,,-0.82,,12256303.30
2025-04-24,489.10,489.10,479.00,481.00,,-1.44,,16302991.50
2025-04-27,477.00,488.00,477.00,477.17,,-0.8,,15214081.20
2025-04-28,477.30,486.70,476.00,479.31,,0.45,,10382770.10
2025-04-29,479.31,485.00,475.00,475.89,,-0.71,,9291775.05
2025-04-30,473.00,478.00,470.60,471.00,,-1.03,,8703559.40
2025-05-04,470.00,479.00,470.00,470.67,,-0.07,,7436994.00
2025-05-05,470.00,475.00,470.00,471.15,,0.1,,6988346.20
2025-05-06,470.70,473.50,469.00,469.50,,-0.35,,10830208.40
2025-05-07,470.00,482.00,469.70,481.42,,2.54,,12686889.80
2025-05-08,488.00,497.00,480.00,493.41,,2.49,,11807199.40
2025-05-11,497.90,497.90,485.00,487.80,,-1.14,,9371226.20
2025-05-13,480.00,489.00,480.00,481.09,,-1.38,,10539948.60
2025-05-14,475.30,485.00,475.30,477.10,,-0.83,,3873734.70
2025-05-15,475.00,480.00,470.00,473.35,,-0.79,,8261617.00
2025-05-18,471.30,478.00,471.00,473.06,,-0.06,,7714553.30
2025-05-19,474.00,482.00,473.00,481.43,,1.77,,7011207.00
2025-05-20,482.00,494.00,475.00,491.44,,2.08,,8095356.30
2025-05-21,500.00,521.40,492.00,492.66,,0.25,,12171031.90
2025-05-22,490.00,493.00,486.10,488.06,,-0.93,,9268055.30
2025-05-25,485.00,489.00,484.50,488.70,,0.13,,6212778.00
2025-05-26,498.40,505.00,487.10,489.05,,0.07,,9010882.90
2025-05-27,484.00,486.00,472.00,482.26,,-1.39,,13598552.00
2025-05-28,480.00,486.70,477.00,478.51,,-0.78,,16663616.20
2025-06-02,488.00,488.00,475.70,477.13,,-0.29,,21638945.90
