Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2025-07-03,464.90,480.00,455.70,479.70,,4.4,,95893545.90
2025-07-06,480.70,485.00,473.70,474.62,,-1.06,,46556898.40
2025-07-07,480.00,480.00,468.00,471.33,,-0.69,,76703789.70
2025-07-08,465.00,476.30,465.00,472.70,,0.29,,11992488.40
2025-07-09,478.00,478.00,470.50,472.92,,0.05,,14595442.00
2025-07-10,465.20,480.00,465.20,476.45,,0.75,,13289608.50
2025-07-13,485.00,485.00,472.30,474.40,,-0.43,,27624543.30
2025-07-14,473.00,473.00,466.00,467.92,,-1.37,,9479935.70
2025-07-15,468.00,474.00,461.30,471.85,,0.84,,9223748.70
2025-07-16,472.00,480.00,471.10,476.68,,1.02,,40065325.10
2025-07-17,475.00,494.00,475.00,492.08,,3.23,,65476964.50
2025-07-20,501.90,510.00,488.00,493.82,,0.35,,74931160.20
2025-07-21,490.00,496.00,482.00,492.86,,-0.19,,27986471.50
2025-07-22,492.00,513.00,492.00,510.42,,3.56,,87433302.20
2025-07-23,520.00,520.00,493.00,512.00,,0.31,,69929038.70
2025-07-24,510.00,520.90,509.00,517.00,,1.38,,97412332.40
2025-07-27,525.70,526.00,507.00,512.47,,-0.59,,96927075.20
2025-07-28,510.10,514.90,502.40,512.59,,0.02,,34386766.70
2025-07-29,504.00,521.90,504.00,517.72,,1,,77099117.90
2025-07-30,522.00,522.00,504.00,505.14,,-2.43,,27070910.20
2025-07-31,509.00,510.00,495.30,496.84,,-1.64,,50043190.20
2025-08-03,492.30,497.50,484.00,485.45,,-2.29,,37835375.60
