Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2025-07-03,866.20,899.00,866.20,894.53,,1.46,,4650269.30
2025-07-06,900.00,939.00,893.00,929.14,,3.87,,9120880.30
2025-07-07,941.80,941.80,908.00,910.14,,-2.04,,3454084.00
2025-07-08,895.60,900.00,890.00,894.55,,-1.71,,3612327.60
2025-07-09,890.00,915.00,890.00,907.56,,1.45,,2686845.00
2025-07-10,909.00,925.00,901.20,919.42,,1.31,,6910777.30
2025-07-13,937.00,954.00,901.10,920.54,,0.12,,4636375.40
2025-07-14,922.00,922.00,897.00,910.57,,-1.08,,3603772.00
2025-07-15,915.00,915.00,900.10,907.69,,-0.32,,5197199.20
2025-07-16,925.80,943.90,916.00,922.39,,1.62,,5932252.30
2025-07-17,936.30,950.00,924.00,947.87,,2.76,,6901275.90
2025-07-20,945.00,975.00,933.00,948.02,,0.02,,11998815.10
2025-07-21,965.90,965.90,938.00,947.65,,-0.04,,5380542.20
2025-07-22,947.00,1000.00,947.00,985.41,,3.98,,11333252.30
2025-07-23,965.80,1000.00,965.00,1000.00,,1.48,,9362089.00
2025-07-24,1010.00,1010.00,970.00,975.00,,-1.9,,7086862.10
2025-07-27,957.20,982.00,952.10,956.27,,-1.85,,14658084.00
2025-07-28,955.00,955.00,938.00,946.45,,-1.03,,4755972.50
2025-07-29,935.00,1039.00,935.00,1022.78,,8.06,,32494135.20
2025-07-30,1043.20,1043.20,975.10,980.90,,-4.09,,15632718.60
2025-07-31,980.00,980.00,958.30,963.50,,-1.77,,7961510.10
2025-08-03,947.00,965.50,935.00,939.35,,-2.51,,7417804.40
