Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2025-01-16,945.10,960.00,941.10,950.00,,0.74,,7637168.90
2025-01-19,968.00,968.00,941.20,954.90,,0.52,,2781332.70
2025-01-20,970.00,970.00,952.00,966.80,,1.25,,2400455.90
2025-01-21,951.50,965.00,942.00,942.00,,-2.57,,4966403.90
2025-01-22,932.00,968.90,932.00,956.00,,1.49,,5238096.70
2025-01-23,974.90,974.90,948.30,960.00,,0.42,,5085956.10
2025-01-26,977.00,997.90,961.10,980.00,,2.08,,12462742.40
2025-01-27,998.50,998.50,960.00,967.00,,-1.33,,7974173.80
2025-01-28,986.30,1063.00,986.30,1025.00,,6,,30799306.70
2025-02-02,1044.90,1104.90,1039.00,1103.00,,7.61,,38288731.20
2025-02-03,1110.00,1140.00,1068.20,1094.00,,-0.82,,22228708.10
2025-02-04,1100.00,1110.00,1045.00,1071.00,,-2.1,,12318084.20
2025-02-05,1086.90,1086.90,1036.50,1065.80,,-0.49,,16777756.50
2025-02-06,1045.00,1055.00,1032.40,1040.00,,-2.42,,14276465.70
2025-02-09,1060.00,1060.00,1026.00,1027.20,,-1.23,,7511670.70
2025-02-10,1045.00,1052.00,1031.00,1039.90,,1.24,,6064664.60
2025-02-11,1049.80,1055.00,1036.00,1036.00,,-0.38,,9623145.50
2025-02-12,1035.00,1048.00,1033.00,1035.10,,-0.09,,7410744.10
2025-02-13,1038.00,1044.90,1030.00,1030.30,,-0.46,,4523002.40
2025-02-16,1050.90,1079.90,1031.10,1075.00,,4.34,,15936889.50
2025-02-17,1093.80,1134.00,1085.00,1088.30,,1.24,,35795799.10
2025-02-18,1109.00,1109.00,1067.00,1072.10,,-1.49,,13828608.20
2025-02-20,1085.00,1089.00,1070.00,1082.00,,0.92,,10571442.20
2025-02-23,1060.40,1096.00,1055.00,1087.00,,0.46,,19404469.20
2025-02-24,1087.00,1100.00,1066.00,1071.00,,-1.47,,7475159.40
2025-02-25,1075.00,1081.50,1066.00,1073.00,,0.19,,6153974.70
2025-02-27,1094.40,1122.00,1066.70,1081.00,,0.75,,13305115.70
2025-03-02,1090.50,1100.00,1078.00,1079.00,,-0.19,,11408732.00
2025-03-03,1098.00,1099.00,1050.30,1052.00,,-2.5,,16933995.60
2025-03-04,1045.00,1070.00,1035.00,1051.90,,-0.01,,9972198.40
2025-03-05,1045.10,1099.60,1040.20,1099.60,,4.53,,19494131.70
2025-03-06,1078.00,1078.00,1057.00,1065.00,,-3.15,,7994632.90
2025-03-09,1056.00,1063.90,1035.00,1035.00,,-2.82,,6494632.20
2025-03-10,1055.70,1055.70,1020.00,1020.00,,-1.45,,6591083.00
2025-03-11,1030.00,1039.00,1001.00,1001.10,,-1.85,,5715021.40
2025-03-12,1005.00,1020.00,988.00,1000.00,,-0.11,,6038268.50
2025-03-16,988.30,989.90,966.00,967.00,,-3.3,,5307327.80
2025-03-17,951.00,1014.00,950.00,995.90,,2.99,,4191104.10
2025-03-18,990.00,994.00,975.00,975.00,,-2.1,,2248742.50
2025-03-19,993.00,993.00,963.10,971.90,,-0.32,,2240447.60
2025-03-20,989.00,989.00,960.10,969.40,,-0.26,,1860769.40
2025-03-23,970.00,970.00,950.00,951.75,,-1.82,,5078072.80
2025-03-24,970.70,970.70,953.00,965.26,,1.42,,3372981.60
2025-03-25,975.00,975.00,940.50,941.99,,-2.41,,7717254.90
2025-03-26,960.00,960.00,941.00,950.35,,0.89,,2273003.40
2025-03-27,961.00,1016.00,950.20,998.22,,5.04,,8778067.80
2025-03-30,995.50,1018.00,985.00,987.00,,-1.12,,4265194.60
2025-04-01,1000.00,1000.00,960.10,972.70,,-1.45,,4369664.80
2025-04-02,960.00,989.00,960.00,979.25,,0.67,,2037203.20
2025-04-03,997.00,997.00,970.00,970.87,,-0.86,,1937936.50
2025-04-07,989.80,989.90,950.80,955.32,,-1.6,,4787535.10
2025-04-08,951.00,968.00,941.70,962.00,,0.7,,2553843.10
2025-04-09,981.00,981.00,951.00,958.68,,-0.35,,1503364.00
2025-04-10,970.00,976.00,946.00,956.54,,-0.22,,6225084.60
2025-04-13,950.00,969.90,950.00,959.99,,0.36,,517560.80
2025-04-15,942.00,980.00,942.00,967.89,,0.82,,2528898.10
2025-04-16,958.00,980.00,958.00,968.48,,0.06,,1641338.10
2025-04-17,975.00,983.00,961.10,974.06,,0.58,,4689835.40
2025-04-20,966.20,971.10,959.30,960.63,,-1.38,,2275476.00
2025-04-21,958.50,970.00,958.50,962.46,,0.19,,617609.20
2025-04-22,970.00,970.00,962.20,962.64,,0.02,,1549788.00
2025-04-23,952.00,960.00,950.00,950.62,,-1.25,,2479928.60
2025-04-24,950.00,962.90,942.20,945.85,,-0.5,,2756430.70
2025-04-27,945.85,964.70,945.10,953.81,,0.84,,4376414.00
2025-04-28,955.00,959.90,941.00,942.47,,-1.19,,4848516.40
2025-04-29,940.10,957.30,934.00,946.20,,0.4,,2243188.90
2025-04-30,950.00,955.90,927.30,929.51,,-1.76,,4848490.80
2025-05-04,925.00,938.60,925.00,929.55,,0,,3728070.70
2025-05-05,948.00,948.00,920.10,924.39,,-0.56,,1684888.80
2025-05-06,924.00,930.00,910.00,926.90,,0.27,,3788751.10
2025-05-07,943.90,957.00,928.00,945.97,,2.06,,3756890.00
2025-05-08,942.00,957.00,940.00,940.08,,-0.62,,3211871.80
2025-05-11,924.00,950.00,922.00,938.94,,-0.12,,2189613.00
2025-05-13,935.10,937.20,925.00,935.52,,-0.36,,2243734.00
