Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2022-07-29,860.00,874.00,850.00,860.00,,-1.71,,6547995.00
2022-07-31,869.00,881.00,845.50,866.00,,0.7,,6757756.00
2022-08-01,883.30,890.00,860.00,881.00,,1.73,,17487949.50
2022-08-02,881.00,902.00,865.50,902.00,,2.38,,6911507.00
2022-08-03,885.00,920.00,884.00,910.00,,0.89,,7851127.00
2022-08-04,910.00,910.00,877.00,877.00,,-3.63,,9165883.10
2022-08-05,861.00,894.50,852.10,860.00,,-1.94,,5000372.00
2022-08-07,860.00,885.00,856.00,856.20,,-0.44,,4522750.00
2022-08-08,873.30,887.00,859.00,860.00,,0.44,,5244142.00
2022-08-09,877.00,894.00,866.10,875.00,,1.74,,8988070.10
2022-08-10,892.50,892.50,859.50,880.00,,0.57,,3085710.00
2022-08-11,880.00,891.00,865.00,875.00,,-0.57,,3930392.00
2022-08-14,858.00,874.60,845.00,860.00,,-1.71,,4635969.50
2022-08-15,850.00,879.00,850.00,879.00,,2.21,,1947402.00
2022-08-16,870.00,880.00,853.00,853.00,,-2.96,,2398463.00
2022-08-17,841.00,885.00,841.00,860.00,,0.82,,1047456.50
2022-08-18,860.00,892.00,847.10,862.40,,0.28,,7262930.00
2022-08-21,847.10,874.00,845.50,858.00,,-0.51,,3575065.00
2022-08-22,855.00,860.00,840.00,855.00,,-0.35,,7213660.00
2022-08-23,841.50,858.80,840.00,843.10,,-1.39,,3207787.00
2022-08-24,859.00,863.90,839.00,862.90,,2.35,,2914375.00
2022-08-25,850.00,865.00,840.00,850.00,,-1.49,,3092776.00
2022-08-26,866.00,866.00,823.00,823.00,,-3.18,,2165610.00
2022-08-28,830.00,846.00,810.00,810.00,,-1.58,,2506453.50
2022-08-29,800.00,832.00,799.00,820.00,,1.23,,1544491.00
2022-08-30,828.50,829.00,791.90,807.00,,-1.59,,1674489.00
2022-08-31,810.00,810.00,759.80,775.00,,-3.97,,4141545.00
2022-09-01,790.00,804.80,765.00,780.00,,0.65,,2080594.00
2022-09-02,798.00,798.00,776.00,780.00,,-1.14,,1456280.00
2022-09-04,795.50,811.40,770.00,811.40,,4.03,,1313648.50
2022-09-05,795.20,825.00,795.10,795.10,,-2.01,,1999317.30
2022-09-06,781.20,796.80,770.00,777.00,,-2.28,,834487.50
2022-09-07,785.00,792.00,755.60,792.00,,1.93,,1791188.00
2022-09-08,776.20,800.00,761.10,795.00,,0.38,,165610.00
2022-09-11,781.00,796.60,770.00,794.80,,-0.03,,1166115.00
2022-09-12,794.80,794.80,763.50,765.00,,-3.75,,747776.00
2022-09-13,765.00,794.20,765.00,776.00,,1.44,,140194.00
2022-09-14,791.00,804.00,775.00,788.00,,1.55,,1169426.00
2022-09-15,775.10,790.00,751.00,765.00,,-2.92,,1112704.00
2022-09-16,760.00,765.00,753.00,765.00,,0,,75859.00
2022-09-18,750.00,754.80,736.10,740.00,,-3.27,,969937.50
2022-09-20,726.00,734.00,715.30,717.00,,-3.11,,1064949.00
2022-09-21,731.00,731.30,717.00,718.00,,0.14,,641910.00
2022-09-22,722.00,728.00,712.00,712.00,,-0.84,,791309.00
2022-09-25,700.00,712.00,699.00,700.00,,-1.69,,1283859.00
2022-09-27,700.00,740.00,695.00,740.00,,5.71,,1700042.00
2022-09-28,730.00,760.00,730.00,760.00,,2.7,,1333678.50
2022-09-29,774.00,774.00,758.60,759.00,,-0.13,,352040.00
2022-10-09,765.00,774.00,760.00,760.00,,0.13,,471735.00
2022-10-10,760.00,773.90,760.00,770.00,,1.32,,388108.50
2022-10-11,781.90,781.90,740.00,765.00,,-0.65,,364731.00
2022-10-12,749.70,770.00,734.80,770.00,,0.65,,142422.00
2022-10-13,754.60,763.90,750.00,750.10,,-2.58,,996757.00
2022-10-16,750.00,750.00,730.00,747.00,,-0.41,,1073491.00
2022-10-17,732.10,761.80,732.10,761.40,,1.93,,323283.00
2022-10-19,746.20,770.00,730.00,759.00,,-0.32,,795560.30
2022-10-20,768.90,768.90,730.00,738.00,,-2.77,,577081.50
2022-10-23,752.00,811.70,748.10,748.10,,1.37,,668721.00
2022-10-31,763.00,778.00,735.00,749.00,,0.12,,554017.00
2022-11-01,763.00,779.00,748.00,761.00,,1.6,,3670544.70
2022-11-02,760.00,787.40,755.00,787.40,,3.47,,6459562.00
2022-11-03,772.00,774.90,755.00,770.00,,-2.21,,1597938.00
2022-11-06,755.00,790.50,743.00,790.00,,2.6,,1549697.00
2022-11-07,803.00,805.00,775.00,775.00,,-1.9,,2155381.00
2022-11-08,775.00,794.00,745.00,750.00,,-3.23,,2527332.00
2022-11-09,755.00,769.00,740.00,760.00,,1.33,,2745651.00
2022-11-10,760.00,760.00,734.00,746.00,,-1.84,,2057308.00
2022-11-13,735.00,758.80,730.00,742.00,,-0.54,,1594290.00
2022-11-15,785.00,785.00,746.00,755.00,,-1.94,,7550.00
2022-11-16,739.90,770.00,715.00,744.60,,-1.38,,8705813.20
2022-11-17,740.00,754.00,735.00,750.00,,0.73,,1602417.50
2022-11-22,765.00,780.00,730.00,735.00,,-2,,1105147.00
2022-11-23,721.00,740.00,721.00,725.00,,-1.36,,484652.40
2022-11-24,725.00,731.00,717.30,725.00,,0,,188522.50
2022-11-27,725.00,753.70,725.00,732.10,,0.98,,856656.50
2022-11-28,725.00,742.80,725.00,742.70,,1.45,,928665.00
2022-11-29,730.10,742.00,730.10,735.00,,-1.04,,1641115.00
2022-11-30,730.00,749.00,730.00,733.00,,-0.27,,132849.00
2022-12-01,726.00,745.00,726.00,731.00,,-0.27,,1196878.00
2022-12-04,731.20,748.00,731.20,743.90,,1.76,,1625840.00
2022-12-05,744.00,758.00,735.00,735.60,,-1.12,,1245683.00
2022-12-06,721.20,741.70,721.20,741.70,,0.83,,315721.00
2022-12-07,727.00,739.00,717.00,739.00,,-0.36,,2962509.50
2022-12-11,724.30,730.00,712.00,720.00,,-2.57,,937094.50
2022-12-12,708.60,734.30,708.60,733.00,,1.81,,1547928.00
2022-12-13,747.60,747.60,723.30,725.00,,-1.09,,341225.00
2022-12-14,724.00,738.00,709.60,709.60,,-2.12,,390600.20
2022-12-15,700.00,779.10,698.40,763.60,,7.61,,541350.00
2022-12-18,748.40,748.40,707.00,731.00,,-4.27,,222763.80
2022-12-19,745.60,745.60,705.00,716.00,,-2.05,,1013847.00
2022-12-20,730.30,730.30,710.00,718.00,,0.28,,1290785.00
2022-12-21,710.10,718.00,710.10,710.50,,-1.04,,214830.00
2022-12-22,711.10,711.60,700.10,703.50,,-0.99,,554204.20
2022-12-26,692.00,738.50,692.00,726.00,,3.2,,858106.70
2022-12-27,737.00,763.90,730.00,762.00,,4.96,,11951954.30
2022-12-28,746.80,755.00,735.00,738.10,,-3.14,,2267075.00
2022-12-29,724.10,767.00,724.10,766.00,,3.78,,6318245.10
2023-01-01,760.00,771.00,742.00,742.00,,-3.13,,3356486.50
2023-01-02,749.50,770.00,743.00,760.00,,2.43,,1806088.50
2023-01-03,770.00,785.00,750.00,750.20,,-1.29,,9952331.00
2023-01-04,750.00,795.00,750.00,783.00,,4.37,,5390524.50
2023-01-05,798.00,807.00,769.00,798.00,,1.92,,7836403.00
2023-01-08,790.00,861.00,786.00,835.00,,4.64,,12763583.50
2023-01-09,825.00,870.00,825.00,865.00,,3.59,,9201822.30
