Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2025-09-21,615.00,615.00,584.20,595.73,,-5.05,,13776028.80
2025-09-23,595.00,618.00,590.00,618.00,,3.74,,6311117.90
2025-09-24,607.40,615.00,607.30,614.00,,-0.65,,2711373.50
2025-09-25,605.00,620.80,601.80,620.40,,1.04,,4065848.00
2025-09-28,620.40,622.00,610.00,611.50,,-1.43,,2291551.60
2025-10-07,600.00,615.00,600.00,610.00,,-0.25,,3852252.00
2025-10-08,615.00,617.00,587.10,612.00,,0.33,,8512964.90
2025-10-09,623.00,624.00,600.00,603.00,,-1.47,,6883027.00
2025-10-12,603.00,603.00,581.20,585.00,,-2.99,,7660926.70
2025-10-13,586.00,596.70,575.20,596.70,,2,,2571425.30
2025-10-14,585.30,585.30,573.30,583.00,,-2.3,,1208481.20
2025-10-15,575.00,580.00,572.00,580.00,,-0.51,,1507609.00
2025-10-16,570.30,602.00,570.10,602.00,,3.79,,1577381.40
2025-10-19,602.00,602.00,580.00,587.00,,-2.49,,1628213.00
2025-10-26,585.00,590.00,583.00,583.10,,-0.66,,309215.30
2025-10-28,585.10,595.00,585.10,595.00,,2.04,,1098423.40
2025-10-29,595.30,600.00,583.00,590.00,,-0.84,,3136885.40
2025-10-30,590.00,596.00,590.00,594.00,,0.68,,1036507.00
2025-11-02,595.00,612.00,590.10,608.50,,2.44,,6499573.70
2025-11-03,602.10,613.90,598.10,608.00,,-0.08,,3735916.60
2025-11-04,608.00,608.00,593.10,604.60,,-0.56,,1741714.00
2025-11-05,598.00,602.00,590.00,600.00,,-0.76,,3166282.60
2025-11-06,604.00,604.00,570.30,589.30,,-1.78,,13277869.50
2025-11-09,585.00,587.00,579.00,585.00,,-0.73,,3772421.30
2025-11-10,580.00,595.00,574.10,591.70,,1.15,,2509595.50
2025-11-11,596.00,603.50,580.20,599.00,,1.23,,2909248.30
2025-11-12,600.40,610.00,578.20,588.80,,-1.7,,6690942.90
2025-11-13,577.50,586.60,575.10,584.00,,-0.82,,2689241.20
2025-11-16,584.00,585.00,576.00,584.00,,0,,3967120.60
2025-11-17,572.50,583.00,572.50,580.00,,-0.68,,2336105.70
2025-11-18,580.00,600.00,577.50,584.00,,0.69,,10687794.40
2025-11-19,585.00,593.60,577.50,589.00,,0.86,,3823039.70
2025-11-20,578.20,585.00,578.00,584.00,,-0.85,,2892350.70
